injected_el measured_el potential
80 108 -2.27327
80 109 13.8616
80 110 13.8616
80 111 13.8616
80 112 13.8616
80 113 13.8616
80 114 -123.392
80 115 -276.374
80 116 -242.08
80 117 -23.0392
80 118 17.0691
80 119 17.0691
80 120 17.0691
80 121 17.0691
80 122 17.0691
80 123 -54.8947
80 124 -137.208
80 125 -78.5817
80 126 -9.10277
80 127 17.2345
80 128 17.2345
80 129 17.2345
80 130 17.2345
80 131 17.2345
80 132 15.8328
80 133 -34.7383
80 134 -34.661
80 135 -3.99674
80 136 15.2846
80 137 15.2846
80 138 15.2846
80 139 15.2846
80 140 15.2846
80 141 39.8712
80 142 8.11719
80 143 -10.914
80 144 -1.49723
81 1 17.3336
81 2 17.3336
81 3 17.3336
81 4 17.3336
81 5 17.3336
81 6 3.82179
81 7 -72.9632
81 8 -85.937
81 9 -9.67134
81 10 23.7853
81 11 23.7853
81 12 23.7853
81 13 23.7853
81 14 23.7853
81 15 24.0921
81 16 -208.131
81 17 -229.282
81 18 -20.2034
81 19 24.9017
81 20 24.9017
81 21 24.9017
81 22 24.9017
81 23 24.9017
81 24 124.864
81 25 -91.4036
81 26 -157.785
81 27 -14.2179
81 28 21.1625
81 29 21.1625
81 30 21.1625
81 31 21.1625
81 32 21.1625
81 33 118.999
81 34 40.1808
81 35 -21.2419
81 36 -3.44654
81 37 17.1088
81 38 17.1088
81 39 17.1088
81 40 17.1088
81 41 17.1088
81 42 -40.6287
81 43 -152.225
81 44 -186.357
81 45 -21.0794
81 46 22.296
81 47 22.296
81 48 22.296
81 49 22.296
81 50 22.296
81 51 -39.0266
81 52 -226.348
81 53 -253.36
81 54 -25.0092
81 55 22.964
81 56 22.964
81 57 22.964
81 58 22.964
81 59 22.964
81 60 32.5583
81 61 -109.988
81 62 -150.935
81 63 -15.3695
81 64 20.0579
81 65 20.0579
81 66 20.0579
81 67 20.0579
81 68 20.0579
81 69 67.5235
81 70 -0.013156
81 71 -41.9665
81 72 -5.28687
81 73 15.4167
81 74 15.4167
81 75 15.4167
81 76 15.4167
81 77 15.4167
81 78 -43.7659
81 79 -164.116
81 80 -312.436
81 81 -61.1288
81 82 19.3935
81 83 19.3935
81 84 19.3935
81 85 19.3935
81 86 19.3935
81 87 -33.2447
81 88 -169.919
81 89 -200.588
81 90 -21.1271
81 91 19.7958
81 92 19.7958
81 93 19.7958
81 94 19.7958
81 95 19.7958
81 96 17.7429
81 97 -79.4328
81 98 -107.273
81 99 -11.5116
81 100 17.5578
81 101 17.5578
81 102 17.5578
81 103 17.5578
81 104 17.5578
81 105 44.5406
81 106 -7.29934
81 107 -36.5677
81 108 -4.46357
81 109 13.0232
81 110 13.0232
81 111 13.0232
81 112 13.0232
81 113 13.0232
81 114 -16.5535
81 115 -77.761
81 116 -101.663
81 117 -12.4238
81 118 15.9345
81 119 15.9345
81 120 15.9345
81 121 15.9345
81 122 15.9345
81 123 -8.39129
81 124 -84.5326
81 125 -101.654
81 126 -11.1991
81 127 16.2024
81 128 16.2024
81 129 16.2024
81 130 16.2024
81 131 16.2024
81 132 16.8271
81 133 -42.5157
81 134 -61.4611
81 135 -6.81966
81 136 14.5525
81 137 14.5525
81 138 14.5525
81 139 14.5525
81 140 14.5525
81 141 31.8952
81 142 -4.84615
81 143 -24.6852
81 144 -3.00219
82 1 -7.3211
82 2 -7.3211
82 3 -7.3211
82 4 -7.3211
82 5 -7.3211
82 6 -7.54655
82 7 8.04582
82 8 12.1416
82 9 1.35172
82 10 -11.3942
82 11 -11.3942
82 12 -11.3942
82 13 -11.3942
82 14 -11.3942
82 15 -56.5234
82 16 3.25179
82 17 30.0334
82 18 3.06555
82 19 -10.5366
82 20 -10.5366
82 21 -10.5366
82 22 -10.5366
82 23 -10.5366
82 24 -56.7658
82 25 11.5394
82 26 38.1015
82 27 3.62201
82 28 -6.78437
82 29 -6.78437
82 30 -6.78437
82 31 -6.78437
82 32 -6.78437
82 33 -4.5153
82 34 21.9217
82 35 24.7853
82 36 2.47297
82 37 -12.2565
82 38 -12.2565
82 39 -12.2565
82 40 -12.2565
82 41 -12.2565
82 42 -17.9839
82 43 1.57532
82 44 10.0634
82 45 1.16708
82 46 -22.3698
82 47 -22.3698
82 48 -22.3698
82 49 -22.3698
82 50 -22.3698
82 51 -68.0486
82 52 -11.2631
82 53 18.373
82 54 2.15061
82 55 -17.9919
82 56 -17.9919
82 57 -17.9919
82 58 -17.9919
82 59 -17.9919
82 60 -60.0599
82 61 -6.51953
82 62 21.9324
82 63 2.44418
82 64 -10.5522
82 65 -10.5522
82 66 -10.5522
82 67 -10.5522
82 68 -10.5522
82 69 -18.2555
82 70 8.30243
82 71 18.3043
82 72 1.94975
82 73 -13.6666
82 74 -13.6666
82 75 -13.6666
82 76 -13.6666
82 77 -13.6666
82 78 -15.7518
82 79 1.42579
82 80 8.46655
82 81 0.968673
82 82 -53.018
82 83 -53.018
82 84 -53.018
82 85 -53.018
82 86 -53.018
82 87 -56.5826
82 88 -6.79107
82 89 14.0773
82 90 1.63126
82 91 -20.5679
82 92 -20.5679
82 93 -20.5679
82 94 -20.5679
82 95 -20.5679
82 96 -44.0535
82 97 -2.80594
82 98 16.2999
82 99 1.82028
82 100 -10.9463
82 101 -10.9463
82 102 -10.9463
82 103 -10.9463
82 104 -10.9463
82 105 -14.7231
82 106 6.60261
82 107 14.3592
82 108 1.53211
82 109 -10.1602
82 110 -10.1602
82 111 -10.1602
82 112 -10.1602
82 113 -10.1602
82 114 -7.92026
82 115 3.11183
82 116 6.81701
82 117 0.754994
82 118 -17.4265
82 119 -17.4265
82 120 -17.4265
82 121 -17.4265
82 122 -17.4265
82 123 -24.4745
82 124 0.645139
82 125 10.7675
82 126 1.20172
82 127 -13.955
82 128 -13.955
82 129 -13.955
82 130 -13.955
82 131 -13.955
82 132 -20.7524
82 133 2.84921
82 134 12.2903
82 135 1.33306
82 136 -8.60142
82 137 -8.60142
82 138 -8.60142
82 139 -8.60142
82 140 -8.60142
82 141 -6.94229
82 142 7.04982
82 143 10.9404
82 144 1.15274
83 1 -7.3211
83 2 -7.3211
83 3 -7.3211
83 4 -7.3211
83 5 -7.3211
83 6 -7.54655
83 7 8.04582
83 8 12.1416
83 9 1.35172
83 10 -11.3942
83 11 -11.3942
83 12 -11.3942
83 13 -11.3942
83 14 -11.3942
83 15 -56.5234
83 16 3.25179
83 17 30.0334
83 18 3.06555
83 19 -10.5366
83 20 -10.5366
83 21 -10.5366
83 22 -10.5366
83 23 -10.5366
83 24 -56.7658
83 25 11.5394
83 26 38.1015
83 27 3.62201
83 28 -6.78437
83 29 -6.78437
83 30 -6.78437
83 31 -6.78437
83 32 -6.78437
83 33 -4.5153
83 34 21.9217
83 35 24.7853
83 36 2.47297
83 37 -12.2565
83 38 -12.2565
83 39 -12.2565
83 40 -12.2565
83 41 -12.2565
83 42 -17.9839
83 43 1.57532
83 44 10.0634
83 45 1.16708
83 46 -22.3698
83 47 -22.3698
83 48 -22.3698
83 49 -22.3698
83 50 -22.3698
83 51 -68.0486
83 52 -11.2631
83 53 18.373
83 54 2.15061
83 55 -17.9919
83 56 -17.9919
83 57 -17.9919
83 58 -17.9919
83 59 -17.9919
83 60 -60.0599
83 61 -6.51953
83 62 21.9324
83 63 2.44418
83 64 -10.5522
83 65 -10.5522
83 66 -10.5522
83 67 -10.5522
83 68 -10.5522
83 69 -18.2555
83 70 8.30243
83 71 18.3043
83 72 1.94975
83 73 -13.6666
83 74 -13.6666
83 75 -13.6666
83 76 -13.6666
83 77 -13.6666
83 78 -15.7518
83 79 1.42579
83 80 8.46655
83 81 0.968673
83 82 -53.018
83 83 -53.018
83 84 -53.018
83 85 -53.018
83 86 -53.018
83 87 -56.5826
83 88 -6.79107
83 89 14.0773
83 90 1.63126
83 91 -20.5679
83 92 -20.5679
83 93 -20.5679
83 94 -20.5679
83 95 -20.5679
83 96 -44.0535
83 97 -2.80594
83 98 16.2999
83 99 1.82028
83 100 -10.9463
83 101 -10.9463
83 102 -10.9463
83 103 -10.9463
83 104 -10.9463
83 105 -14.7231
83 106 6.60261
83 107 14.3592
83 108 1.53211
83 109 -10.1602
83 110 -10.1602
83 111 -10.1602
83 112 -10.1602
83 113 -10.1602
83 114 -7.92026
83 115 3.11183
83 116 6.81701
83 117 0.754994
83 118 -17.4265
83 119 -17.4265
83 120 -17.4265
83 121 -17.4265
83 122 -17.4265
83 123 -24.4745
83 124 0.645139
83 125 10.7675
83 126 1.20172
83 127 -13.955
83 128 -13.955
83 129 -13.955
83 130 -13.955
83 131 -13.955
83 132 -20.7524
83 133 2.84921
83 134 12.2903
83 135 1.33306
83 136 -8.60142
83 137 -8.60142
83 138 -8.60142
83 139 -8.60142
83 140 -8.60142
83 141 -6.94229
83 142 7.04982
83 143 10.9404
83 144 1.15274
84 1 -7.3211
84 2 -7.3211
84 3 -7.3211
84 4 -7.3211
84 5 -7.3211
84 6 -7.54655
84 7 8.04582
84 8 12.1416
84 9 1.35172
84 10 -11.3942
84 11 -11.3942
84 12 -11.3942
84 13 -11.3942
84 14 -11.3942
84 15 -56.5234
84 16 3.25179
84 17 30.0334
84 18 3.06555
84 19 -10.5366
84 20 -10.5366
84 21 -10.5366
84 22 -10.5366
84 23 -10.5366
84 24 -56.7658
84 25 11.5394
84 26 38.1015
84 27 3.62201
84 28 -6.78437
84 29 -6.78437
84 30 -6.78437
84 31 -6.78437
84 32 -6.78437
84 33 -4.5153
84 34 21.9217
84 35 24.7853
84 36 2.47297
84 37 -12.2565
84 38 -12.2565
84 39 -12.2565
84 40 -12.2565
84 41 -12.2565
84 42 -17.9839
84 43 1.57532
84 44 10.0634
84 45 1.16708
84 46 -22.3698
84 47 -22.3698
84 48 -22.3698
84 49 -22.3698
84 50 -22.3698
84 51 -68.0486
84 52 -11.2631
84 53 18.373
84 54 2.15061
84 55 -17.9919
84 56 -17.9919
84 57 -17.9919
84 58 -17.9919
84 59 -17.9919
84 60 -60.0599
84 61 -6.51953
84 62 21.9324
84 63 2.44418
84 64 -10.5522
84 65 -10.5522
84 66 -10.5522
84 67 -10.5522
84 68 -10.5522
84 69 -18.2555
84 70 8.30243
84 71 18.3043
84 72 1.94975
84 73 -13.6666
84 74 -13.6666
84 75 -13.6666
84 76 -13.6666
84 77 -13.6666
84 78 -15.7518
84 79 1.42579
84 80 8.46655
84 81 0.968673
84 82 -53.018
84 83 -53.018
84 84 -53.018
84 85 -53.018
84 86 -53.018
84 87 -56.5826
84 88 -6.79107
84 89 14.0773
84 90 1.63126
84 91 -20.5679
84 92 -20.5679
84 93 -20.5679
84 94 -20.5679
84 95 -20.5679
84 96 -44.0535
84 97 -2.80594
84 98 16.2999
84 99 1.82028
84 100 -10.9463
84 101 -10.9463
84 102 -10.9463
84 103 -10.9463
84 104 -10.9463
84 105 -14.7231
84 106 6.60261
84 107 14.3592
84 108 1.53211
84 109 -10.1602
84 110 -10.1602
84 111 -10.1602
84 112 -10.1602
84 113 -10.1602
84 114 -7.92026
84 115 3.11183
84 116 6.81701
84 117 0.754994
84 118 -17.4265
84 119 -17.4265
84 120 -17.4265
84 121 -17.4265
84 122 -17.4265
84 123 -24.4745
84 124 0.645139
84 125 10.7675
84 126 1.20172
84 127 -13.955
84 128 -13.955
84 129 -13.955
84 130 -13.955
84 131 -13.955
84 132 -20.7524
84 133 2.84921
84 134 12.2903
84 135 1.33306
84 136 -8.60142
84 137 -8.60142
84 138 -8.60142
84 139 -8.60142
84 140 -8.60142
84 141 -6.94229
84 142 7.04982
84 143 10.9404
84 144 1.15274
85 1 -7.3211
85 2 -7.3211
85 3 -7.3211
85 4 -7.3211
85 5 -7.3211
85 6 -7.54655
85 7 8.04582
85 8 12.1416
85 9 1.35172
85 10 -11.3942
85 11 -11.3942
85 12 -11.3942
85 13 -11.3942
85 14 -11.3942
85 15 -56.5234
85 16 3.25179
85 17 30.0334
85 18 3.06555
85 19 -10.5366
85 20 -10.5366
85 21 -10.5366
85 22 -10.5366
85 23 -10.5366
85 24 -56.7658
85 25 11.5394
85 26 38.1015
85 27 3.62201
85 28 -6.78437
85 29 -6.78437
85 30 -6.78437
85 31 -6.78437
85 32 -6.78437
85 33 -4.5153
85 34 21.9217
85 35 24.7853
85 36 2.47297
85 37 -12.2565
85 38 -12.2565
85 39 -12.2565
85 40 -12.2565
85 41 -12.2565
85 42 -17.9839
85 43 1.57532
85 44 10.0634
85 45 1.16708
85 46 -22.3698
85 47 -22.3698
85 48 -22.3698
85 49 -22.3698
85 50 -22.3698
85 51 -68.0486
85 52 -11.2631
85 53 18.373
85 54 2.15061
85 55 -17.9919
85 56 -17.9919
85 57 -17.9919
85 58 -17.9919
85 59 -17.9919
85 60 -60.0599
85 61 -6.51953
85 62 21.9324
85 63 2.44418
85 64 -10.5522
85 65 -10.5522
85 66 -10.5522
85 67 -10.5522
85 68 -10.5522
85 69 -18.2555
85 70 8.30243
85 71 18.3043
85 72 1.94975
85 73 -13.6666
85 74 -13.6666
85 75 -13.6666
85 76 -13.6666
85 77 -13.6666
85 78 -15.7518
85 79 1.42579
85 80 8.46655
85 81 0.968673
85 82 -53.018
85 83 -53.018
85 84 -53.018
85 85 -53.018
85 86 -53.018
85 87 -56.5826
85 88 -6.79107
85 89 14.0773
85 90 1.63126
85 91 -20.5679
85 92 -20.5679
85 93 -20.5679
85 94 -20.5679
85 95 -20.5679
85 96 -44.0535
85 97 -2.80594
85 98 16.2999
85 99 1.82028
85 100 -10.9463
85 101 -10.9463
85 102 -10.9463
85 103 -10.9463
85 104 -10.9463
85 105 -14.7231
85 106 6.60261
85 107 14.3592
85 108 1.53211
85 109 -10.1602
85 110 -10.1602
85 111 -10.1602
85 112 -10.1602
85 113 -10.1602
85 114 -7.92026
85 115 3.11183
85 116 6.81701
85 117 0.754994
85 118 -17.4265
85 119 -17.4265
85 120 -17.4265
85 121 -17.4265
85 122 -17.4265
85 123 -24.4745
85 124 0.645139
85 125 10.7675
85 126 1.20172
85 127 -13.955
85 128 -13.955
85 129 -13.955
85 130 -13.955
85 131 -13.955
85 132 -20.7524
85 133 2.84921
85 134 12.2903
85 135 1.33306
85 136 -8.60142
85 137 -8.60142
85 138 -8.60142
85 139 -8.60142
85 140 -8.60142
85 141 -6.94229
85 142 7.04982
85 143 10.9404
85 144 1.15274
86 1 -7.3211
86 2 -7.3211
86 3 -7.3211
86 4 -7.3211
86 5 -7.3211
86 6 -7.54655
86 7 8.04582
86 8 12.1416
86 9 1.35172
86 10 -11.3942
86 11 -11.3942
86 12 -11.3942
86 13 -11.3942
86 14 -11.3942
86 15 -56.5234
86 16 3.25179
86 17 30.0334
86 18 3.06555
86 19 -10.5366
86 20 -10.5366
86 21 -10.5366
86 22 -10.5366
86 23 -10.5366
86 24 -56.7658
86 25 11.5394
86 26 38.1015
86 27 3.62201
86 28 -6.78437
86 29 -6.78437
86 30 -6.78437
86 31 -6.78437
86 32 -6.78437
86 33 -4.5153
86 34 21.9217
86 35 24.7853
86 36 2.47297
86 37 -12.2565
86 38 -12.2565
86 39 -12.2565
86 40 -12.2565
86 41 -12.2565
86 42 -17.9839
86 43 1.57532
86 44 10.0634
86 45 1.16708
86 46 -22.3698
86 47 -22.3698
86 48 -22.3698
86 49 -22.3698
86 50 -22.3698
86 51 -68.0486
86 52 -11.2631
86 53 18.373
86 54 2.15061
86 55 -17.9919
86 56 -17.9919
86 57 -17.9919
86 58 -17.9919
86 59 -17.9919
86 60 -60.0599
86 61 -6.51953
86 62 21.9324
86 63 2.44418
86 64 -10.5522
86 65 -10.5522
86 66 -10.5522
86 67 -10.5522
86 68 -10.5522
86 69 -18.2555
86 70 8.30243
86 71 18.3043
86 72 1.94975
86 73 -13.6666
86 74 -13.6666
86 75 -13.6666
86 76 -13.6666
86 77 -13.6666
86 78 -15.7518
86 79 1.42579
86 80 8.46655
86 81 0.968673
86 82 -53.018
86 83 -53.018
86 84 -53.018
86 85 -53.018
86 86 -53.018
86 87 -56.5826
86 88 -6.79107
86 89 14.0773
86 90 1.63126
86 91 -20.5679
86 92 -20.5679
86 93 -20.5679
86 94 -20.5679
86 95 -20.5679
86 96 -44.0535
86 97 -2.80594
86 98 16.2999
86 99 1.82028
86 100 -10.9463
86 101 -10.9463
86 102 -10.9463
86 103 -10.9463
86 104 -10.9463
86 105 -14.7231
86 106 6.60261
86 107 14.3592
86 108 1.53211
86 109 -10.1602
86 110 -10.1602
86 111 -10.1602
86 112 -10.1602
86 113 -10.1602
86 114 -7.92026
86 115 3.11183
86 116 6.81701
86 117 0.754994
86 118 -17.4265
86 119 -17.4265
86 120 -17.4265
86 121 -17.4265
86 122 -17.4265
86 123 -24.4745
86 124 0.645139
86 125 10.7675
86 126 1.20172
86 127 -13.955
86 128 -13.955
86 129 -13.955
86 130 -13.955
86 131 -13.955
86 132 -20.7524
86 133 2.84921
86 134 12.2903
86 135 1.33306
86 136 -8.60142
86 137 -8.60142
86 138 -8.60142
86 139 -8.60142
86 140 -8.60142
86 141 -6.94229
86 142 7.04982
86 143 10.9404
86 144 1.15274
87 1 2.09253
87 2 2.09253
87 3 2.09253
87 4 2.09253
87 5 2.09253
87 6 -48.5803
87 7 -47.0271
87 8 0.160411
87 9 0.346001
87 10 5.99034
87 11 5.99034
87 12 5.99034
87 13 5.99034
87 14 5.99034
87 15 -288.421
87 16 -267.757
87 17 -15.8642
87 18 1.26816
87 19 9.94788
87 20 9.94788
87 21 9.94788
87 22 9.94788
87 23 9.94788
87 24 -145.971
87 25 -162.477
87 26 19.767
87 27 3.68071
87 28 11.0202
87 29 11.0202
87 30 11.0202
87 31 11.0202
87 32 11.0202
87 33 88.1462
87 34 64.1239
87 35 50.2016
87 36 4.45857
87 37 -10.8035
87 38 -10.8035
87 39 -10.8035
87 40 -10.8035
87 41 -10.8035
87 42 -567.644
87 43 -414.499
87 44 -96.2401
87 45 -6.14663
87 46 -15.9567
87 47 -15.9567
87 48 -15.9567
87 49 -15.9567
87 50 -15.9567
87 51 -3036.54
87 52 -1686.86
87 53 -289.92
87 54 -11.9633
87 55 -5.98359
87 56 -5.98359
87 57 -5.98359
87 58 -5.98359
87 59 -5.98359
87 60 -1299.96
87 61 -898.894
87 62 -134.311
87 63 -4.69441
87 64 3.23302
87 65 3.23302
87 66 3.23302
87 67 3.23302
87 68 3.23302
87 69 -158.662
87 70 -125.943
87 71 5.40853
87 72 1.38229
87 73 -18.8402
87 74 -18.8402
87 75 -18.8402
87 76 -18.8402
87 77 -18.8402
87 78 -1042.32
87 79 -673.814
87 80 -167.244
87 81 -10.6222
87 82 -34.5095
87 83 -34.5095
87 84 -34.5095
87 85 -34.5095
87 86 -34.5095
87 87 -32452.2
87 88 -4745.68
87 89 -630.753
87 90 -23.8772
87 91 -17.0706
87 92 -17.0706
87 93 -17.0706
87 94 -17.0706
87 95 -17.0706
87 96 -2529.38
87 97 -1377.2
87 98 -243.699
87 99 -10.9896
87 100 -2.40142
87 101 -2.40142
87 102 -2.40142
87 103 -2.40142
87 104 -2.40142
87 105 -289.655
87 106 -216.144
87 107 -26.839
87 108 -1.09223
87 109 -16.2136
87 110 -16.2136
87 111 -16.2136
87 112 -16.2136
87 113 -16.2136
87 114 -514.302
87 115 -378.385
87 116 -106.96
87 117 -7.74708
87 118 -23.3692
87 119 -23.3692
87 120 -23.3692
87 121 -23.3692
87 122 -23.3692
87 123 -2107.56
87 124 -1158.2
87 125 -252.763
87 126 -14.05
87 127 -13.9569
87 128 -13.9569
87 129 -13.9569
87 130 -13.9569
87 131 -13.9569
87 132 -898.961
87 133 -607.883
87 134 -128.843
87 135 -7.52812
87 136 -3.54339
87 137 -3.54339
87 138 -3.54339
87 139 -3.54339
87 140 -3.54339
87 141 -164.372
87 142 -133.022
87 143 -22.4528
87 144 -1.38926
88 1 15.2705
88 2 15.2705
88 3 15.2705
88 4 15.2705
88 5 15.2705
88 6 -10.2092
88 7 -48.2443
88 8 -12.7416
88 9 -1.61552
88 10 23.0478
88 11 23.0478
88 12 23.0478
88 13 23.0478
88 14 23.0478
88 15 -166.541
88 16 -332.657
88 17 -85.2218
88 18 -5.21444
88 19 25.7895
88 20 25.7895
88 21 25.7895
88 22 25.7895
88 23 25.7895
88 24 -44.6463
88 25 -217.03
88 26 -49.0741
88 27 -2.45098
88 28 23.0048
88 29 23.0048
88 30 23.0048
88 31 23.0048
88 32 23.0048
88 33 123.977
88 34 60.4875
88 35 31.336
88 36 2.14194
88 37 10.0226
88 38 10.0226
88 39 10.0226
88 40 10.0226
88 41 10.0226
88 42 -376.669
88 43 -491.854
88 44 -151.26
88 45 -12.7906
88 46 14.5001
88 47 14.5001
88 48 14.5001
88 49 14.5001
88 50 14.5001
88 51 -1612.07
88 52 -2822.01
88 53 -660.349
88 54 -35.0981
88 55 18.9085
88 56 18.9085
88 57 18.9085
88 58 18.9085
88 59 18.9085
88 60 -822.393
88 61 -1220.64
88 62 -291.353
88 63 -17.8391
88 64 19.5644
88 65 19.5644
88 66 19.5644
88 67 19.5644
88 68 19.5644
88 69 -80.8928
88 70 -147.667
88 71 -23.6193
88 72 -2.42808
88 73 5.33844
88 74 5.33844
88 75 5.33844
88 76 5.33844
88 77 5.33844
88 78 -634.493
88 79 -902.963
88 80 -281.993
88 81 -21.6388
88 82 6.63715
88 83 6.63715
88 84 6.63715
88 85 6.63715
88 86 6.63715
88 87 -4702.97
88 88 -30196.3
88 89 -2741.64
88 90 -82.286
88 91 12.2342
88 92 12.2342
88 93 12.2342
88 94 12.2342
88 95 12.2342
88 96 -1327
88 97 -2308.5
88 98 -553.965
88 99 -31.7549
88 100 15.1478
88 101 15.1478
88 102 15.1478
88 103 15.1478
88 104 15.1478
88 105 -180.921
88 106 -255.882
88 107 -61.0015
88 108 -5.46247
88 109 3.6681
88 110 3.6681
88 111 3.6681
88 112 3.6681
88 113 3.6681
88 114 -347.289
88 115 -435.408
88 116 -152.63
88 117 -13.5631
88 118 5.10128
88 119 5.10128
88 120 5.10128
88 121 5.10128
88 122 5.10128
88 123 -1116.86
88 124 -1876.58
88 125 -515.222
88 126 -33.1858
88 127 9.07117
88 128 9.07117
88 129 9.07117
88 130 9.07117
88 131 9.07117
88 132 -574.199
88 133 -795.053
88 134 -227.855
88 135 -17.4015
88 136 11.5444
88 137 11.5444
88 138 11.5444
88 139 11.5444
88 140 11.5444
88 141 -104.726
88 142 -146.015
88 143 -41.2932
88 144 -4.10698
89 1 23.5533
89 2 23.5533
89 3 23.5533
89 4 23.5533
89 5 23.5533
89 6 67.1069
89 7 9.81645
89 8 -13.5914
89 9 -2.64343
89 10 32.6149
89 11 32.6149
89 12 32.6149
89 13 32.6149
89 14 32.6149
89 15 50.4657
89 16 -188.034
89 17 -150.228
89 18 -12.9715
89 19 34.1676
89 20 34.1676
89 21 34.1676
89 22 34.1676
89 23 34.1676
89 24 113.569
89 25 -147.218
89 26 -143.154
89 27 -11.6836
89 28 29.1869
89 29 29.1869
89 30 29.1869
89 31 29.1869
89 32 29.1869
89 33 152.181
89 34 56.0978
89 35 -7.63874
89 36 -2.13641
89 37 23.5779
89 38 23.5779
89 39 23.5779
89 40 23.5779
89 41 23.5779
89 42 -19.182
89 43 -110.507
89 44 -66.5525
89 45 -10.7693
89 46 31.5098
89 47 31.5098
89 48 31.5098
89 49 31.5098
89 50 31.5098
89 51 -299.397
89 52 -847.773
89 53 -699.132
89 54 -51.446
89 55 32.9
89 56 32.9
89 57 32.9
89 58 32.9
89 59 32.9
89 60 -127.961
89 61 -436.612
89 62 -264.785
89 63 -25.4877
89 64 28.9231
89 65 28.9231
89 66 28.9231
89 67 28.9231
89 68 28.9231
89 69 71.3747
89 70 -22.2231
89 71 -32.9584
89 72 -5.36345
89 73 21.1952
89 74 21.1952
89 75 21.1952
89 76 21.1952
89 77 21.1952
89 78 -65.8377
89 79 -190.299
89 80 -141.587
89 81 -19.6004
89 82 27.607
89 83 27.607
89 84 27.607
89 85 27.607
89 86 27.607
89 87 -575.155
89 88 -2761.98
89 89 -15746.8
89 90 -250.309
89 91 28.879
89 92 28.879
89 93 28.879
89 94 28.879
89 95 28.879
89 96 -202.838
89 97 -604.982
89 98 -526.08
89 99 -43.9771
89 100 25.8613
89 101 25.8613
89 102 25.8613
89 103 25.8613
89 104 25.8613
89 105 36.7176
89 106 -44.6434
89 107 -34.5856
89 108 -6.07193
89 109 17.7543
89 110 17.7543
89 111 17.7543
89 112 17.7543
89 113 17.7543
89 114 -18.1918
89 115 -75.6558
89 116 -48.6082
89 117 -8.95164
89 118 22.6727
89 119 22.6727
89 120 22.6727
89 121 22.6727
89 122 22.6727
89 123 -152.273
89 124 -425.075
89 125 -405.589
89 126 -39.5054
89 127 23.6672
89 128 23.6672
89 129 23.6672
89 130 23.6672
89 131 23.6672
89 132 -57.1372
89 133 -193.199
89 134 -118.593
89 135 -16.5156
89 136 21.4757
89 137 21.4757
89 138 21.4757
89 139 21.4757
89 140 21.4757
89 141 38.4973
89 142 -13.2962
89 143 -17.2429
89 144 -3.38857
90 1 20.8903
90 2 20.8903
90 3 20.8903
90 4 20.8903
90 5 20.8903
90 6 54.247
90 7 -12.2533
90 8 -45.4285
90 9 -5.99675
90 10 29.1159
90 11 29.1159
90 12 29.1159
90 13 29.1159
90 14 29.1159
90 15 82.3939
90 16 -179.312
90 17 -238.434
90 18 -22.0112
90 19 30.5705
90 20 30.5705
90 21 30.5705
90 22 30.5705
90 23 30.5705
90 24 127.038
90 25 -168.914
90 26 -244.102
90 27 -21.461
90 28 26.0744
90 29 26.0744
90 30 26.0744
90 31 26.0744
90 32 26.0744
90 33 122.728
90 34 9.91885
90 35 -56.4668
90 36 -7.21274
90 37 20.5441
90 38 20.5441
90 39 20.5441
90 40 20.5441
90 41 20.5441
90 42 18.542
90 43 -61.5255
90 44 -90.8039
90 45 -11.3644
90 46 27.4523
90 47 27.4523
90 48 27.4523
90 49 27.4523
90 50 27.4523
90 51 -26.3118
90 52 -282.535
90 53 -383.506
90 54 -40.4114
90 55 28.599
90 56 28.599
90 57 28.599
90 58 28.599
90 59 28.599
90 60 8.28663
90 61 -226.498
90 62 -309.466
90 63 -31.5546
90 64 25.1757
90 65 25.1757
90 66 25.1757
90 67 25.1757
90 68 25.1757
90 69 61.2037
90 70 -47.3543
90 71 -100.129
90 72 -11.8246
90 73 18.3916
90 74 18.3916
90 75 18.3916
90 76 18.3916
90 77 18.3916
90 78 9.03853
90 79 -61.1212
90 80 -91.2969
90 81 -11.8723
90 82 23.8921
90 83 23.8921
90 84 23.8921
90 85 23.8921
90 86 23.8921
90 87 -36.3149
90 88 -269.673
90 89 -560.34
90 90 -108.137
90 91 24.8168
90 92 24.8168
90 93 24.8168
90 94 24.8168
90 95 24.8168
90 96 -5.67542
90 97 -185.857
90 98 -274.591
90 99 -30.7144
90 100 22.2569
90 101 22.2569
90 102 22.2569
90 103 22.2569
90 104 22.2569
90 105 39.0136
90 106 -48.0287
90 107 -89.1582
90 108 -10.6206
90 109 15.4166
90 110 15.4166
90 111 15.4166
90 112 15.4166
90 113 15.4166
90 114 14.0322
90 115 -30.0966
90 116 -48.8327
90 117 -6.48283
90 118 19.5675
90 119 19.5675
90 120 19.5675
90 121 19.5675
90 122 19.5675
90 123 -1.59386
90 124 -107.976
90 125 -160.139
90 126 -19.6315
90 127 20.3199
90 128 20.3199
90 129 20.3199
90 130 20.3199
90 131 20.3199
90 132 10.7988
90 133 -86.2548
90 134 -125.964
90 135 -14.6197
90 136 18.497
90 137 18.497
90 138 18.497
90 139 18.497
90 140 18.497
90 141 31.9942
90 142 -26.1403
90 143 -53.1788
90 144 -6.44547
91 1 -5.10834
91 2 -5.10834
91 3 -5.10834
91 4 -5.10834
91 5 -5.10834
91 6 3.04043
91 7 14.7538
91 8 13.8342
