injected_el measured_el potential
44 12 1.07853
44 13 1.07853
44 14 1.07853
44 15 1.19388
44 16 1.24627
44 17 1.28093
44 18 1.27944
44 19 1.07534
44 20 1.07534
44 21 1.07534
44 22 1.07534
44 23 1.07534
44 24 1.15372
44 25 1.18388
44 26 1.2103
44 27 1.22163
44 28 1.07166
44 29 1.07166
44 30 1.07166
44 31 1.07166
44 32 1.07166
44 33 1.12396
44 34 1.14743
44 35 1.16767
44 36 1.17742
44 37 1.0835
44 38 1.0835
44 39 1.0835
44 40 1.0835
44 41 1.0835
44 42 1.39713
44 43 2.00158
44 44 6.2865
44 45 1.54831
44 46 1.08073
44 47 1.08073
44 48 1.08073
44 49 1.08073
44 50 1.08073
44 51 1.24482
44 52 1.34253
44 53 1.40122
44 54 1.33761
44 55 1.07708
44 56 1.07708
44 57 1.07708
44 58 1.07708
44 59 1.07708
44 60 1.16909
44 61 1.21106
44 62 1.23929
44 63 1.24588
44 64 1.0731
44 65 1.0731
44 66 1.0731
44 67 1.0731
44 68 1.0731
44 69 1.1304
44 70 1.15687
44 71 1.17907
44 72 1.1893
45 1 1.0751
45 2 1.0751
45 3 1.0751
45 4 1.0751
45 5 1.0751
45 6 1.18126
45 7 1.25087
45 8 1.33751
45 9 1.39165
45 10 1.07352
45 11 1.07352
45 12 1.07352
45 13 1.07352
45 14 1.07352
45 15 1.16446
45 16 1.21553
45 17 1.27763
45 18 1.3131
45 19 1.07136
45 20 1.07136
45 21 1.07136
45 22 1.07136
45 23 1.07136
45 24 1.14529
45 25 1.17965
45 26 1.21978
45 27 1.24265
45 28 1.06864
45 29 1.06864
45 30 1.06864
45 31 1.06864
45 32 1.06864
45 33 1.12293
45 34 1.15039
45 35 1.17741
45 36 1.1915
45 37 1.07671
45 38 1.07671
45 39 1.07671
45 40 1.07671
45 41 1.07671
45 42 1.207
45 43 1.31521
45 44 1.54831
45 45 2.15037
45 46 1.07498
45 47 1.07498
45 48 1.07498
45 49 1.07498
45 50 1.07498
45 51 1.18118
45 52 1.25079
45 53 1.33748
45 54 1.39165
45 55 1.07265
45 56 1.07265
45 57 1.07265
45 58 1.07265
45 59 1.07265
45 60 1.15229
45 61 1.19763
45 62 1.24576
45 63 1.27171
45 64 1.06983
45 65 1.06983
45 66 1.06983
45 67 1.06983
45 68 1.06983
45 69 1.12783
45 70 1.1587
45 71 1.18928
45 72 1.20512
46 1 1.12947
46 2 1.12947
46 3 1.12947
46 4 1.12947
46 5 1.12947
46 6 1.10084
46 7 1.08879
46 8 1.0785
46 9 1.07349
46 10 1.1472
46 11 1.1472
46 12 1.1472
46 13 1.1472
46 14 1.1472
46 15 1.10575
46 16 1.09175
46 17 1.08013
46 18 1.07432
46 19 1.13525
46 20 1.13525
46 21 1.13525
46 22 1.13525
46 23 1.13525
46 24 1.10125
46 25 1.08978
46 26 1.07926
46 27 1.07371
46 28 1.11706
46 29 1.11706
46 30 1.11706
46 31 1.11706
46 32 1.11706
46 33 1.0949
46 34 1.08516
46 35 1.07641
46 36 1.07204
46 37 1.14808
46 38 1.14808
46 39 1.14808
46 40 1.14808
46 41 1.14808
46 42 1.10773
46 43 1.09281
46 44 1.08073
46 45 1.07498
46 46 1.30538
46 47 1.30538
46 48 1.30538
46 49 1.30538
46 50 1.30538
46 51 1.11849
46 52 1.09732
46 53 1.08255
46 54 1.07579
46 55 1.1628
46 56 1.1628
46 57 1.1628
46 58 1.1628
46 59 1.1628
46 60 1.11095
46 61 1.09421
46 62 1.08121
46 63 1.07508
46 64 1.12695
46 65 1.12695
46 66 1.12695
46 67 1.12695
46 68 1.12695
46 69 1.09982
46 70 1.08822
46 71 1.07824
46 72 1.07338
47 1 1.12947
47 2 1.12947
47 3 1.12947
47 4 1.12947
47 5 1.12947
47 6 1.10084
47 7 1.08879
47 8 1.0785
47 9 1.07349
47 10 1.1472
47 11 1.1472
47 12 1.1472
47 13 1.1472
47 14 1.1472
47 15 1.10575
47 16 1.09175
47 17 1.08013
47 18 1.07432
47 19 1.13525
47 20 1.13525
47 21 1.13525
47 22 1.13525
47 23 1.13525
47 24 1.10125
47 25 1.08978
47 26 1.07926
47 27 1.07371
47 28 1.11706
47 29 1.11706
47 30 1.11706
47 31 1.11706
47 32 1.11706
47 33 1.0949
47 34 1.08516
47 35 1.07641
47 36 1.07204
47 37 1.14808
47 38 1.14808
47 39 1.14808
47 40 1.14808
47 41 1.14808
47 42 1.10773
47 43 1.09281
47 44 1.08073
47 45 1.07498
47 46 1.30538
47 47 1.30538
47 48 1.30538
47 49 1.30538
47 50 1.30538
47 51 1.11849
47 52 1.09732
47 53 1.08255
47 54 1.07579
47 55 1.1628
47 56 1.1628
47 57 1.1628
47 58 1.1628
47 59 1.1628
47 60 1.11095
47 61 1.09421
47 62 1.08121
47 63 1.07508
47 64 1.12695
47 65 1.12695
47 66 1.12695
47 67 1.12695
47 68 1.12695
47 69 1.09982
47 70 1.08822
47 71 1.07824
47 72 1.07338
48 1 1.12947
48 2 1.12947
48 3 1.12947
48 4 1.12947
48 5 1.12947
48 6 1.10084
48 7 1.08879
48 8 1.0785
48 9 1.07349
48 10 1.1472
48 11 1.1472
48 12 1.1472
48 13 1.1472
48 14 1.1472
48 15 1.10575
48 16 1.09175
48 17 1.08013
48 18 1.07432
48 19 1.13525
48 20 1.13525
48 21 1.13525
48 22 1.13525
48 23 1.13525
48 24 1.10125
48 25 1.08978
48 26 1.07926
48 27 1.07371
48 28 1.11706
48 29 1.11706
48 30 1.11706
48 31 1.11706
48 32 1.11706
48 33 1.0949
48 34 1.08516
48 35 1.07641
48 36 1.07204
48 37 1.14808
48 38 1.14808
48 39 1.14808
48 40 1.14808
48 41 1.14808
48 42 1.10773
48 43 1.09281
48 44 1.08073
48 45 1.07498
48 46 1.30538
48 47 1.30538
48 48 1.30538
48 49 1.30538
48 50 1.30538
48 51 1.11849
48 52 1.09732
48 53 1.08255
48 54 1.07579
48 55 1.1628
48 56 1.1628
48 57 1.1628
48 58 1.1628
48 59 1.1628
48 60 1.11095
48 61 1.09421
48 62 1.08121
48 63 1.07508
48 64 1.12695
48 65 1.12695
48 66 1.12695
48 67 1.12695
48 68 1.12695
48 69 1.09982
48 70 1.08822
48 71 1.07824
48 72 1.07338
49 1 1.12947
49 2 1.12947
49 3 1.12947
49 4 1.12947
49 5 1.12947
49 6 1.10084
49 7 1.08879
49 8 1.0785
49 9 1.07349
49 10 1.1472
49 11 1.1472
49 12 1.1472
49 13 1.1472
49 14 1.1472
49 15 1.10575
49 16 1.09175
49 17 1.08013
49 18 1.07432
49 19 1.13525
49 20 1.13525
49 21 1.13525
49 22 1.13525
49 23 1.13525
49 24 1.10125
49 25 1.08978
49 26 1.07926
49 27 1.07371
49 28 1.11706
49 29 1.11706
49 30 1.11706
49 31 1.11706
49 32 1.11706
49 33 1.0949
49 34 1.08516
49 35 1.07641
49 36 1.07204
49 37 1.14808
49 38 1.14808
49 39 1.14808
49 40 1.14808
49 41 1.14808
49 42 1.10773
49 43 1.09281
49 44 1.08073
49 45 1.07498
49 46 1.30538
49 47 1.30538
49 48 1.30538
49 49 1.30538
49 50 1.30538
49 51 1.11849
49 52 1.09732
49 53 1.08255
49 54 1.07579
49 55 1.1628
49 56 1.1628
49 57 1.1628
49 58 1.1628
49 59 1.1628
49 60 1.11095
49 61 1.09421
49 62 1.08121
49 63 1.07508
49 64 1.12695
49 65 1.12695
49 66 1.12695
49 67 1.12695
49 68 1.12695
49 69 1.09982
49 70 1.08822
49 71 1.07824
49 72 1.07338
50 1 1.12947
50 2 1.12947
50 3 1.12947
50 4 1.12947
50 5 1.12947
50 6 1.10084
50 7 1.08879
50 8 1.0785
50 9 1.07349
50 10 1.1472
50 11 1.1472
50 12 1.1472
50 13 1.1472
50 14 1.1472
50 15 1.10575
50 16 1.09175
50 17 1.08013
50 18 1.07432
50 19 1.13525
50 20 1.13525
50 21 1.13525
50 22 1.13525
50 23 1.13525
50 24 1.10125
50 25 1.08978
50 26 1.07926
50 27 1.07371
50 28 1.11706
50 29 1.11706
50 30 1.11706
50 31 1.11706
50 32 1.11706
50 33 1.0949
50 34 1.08516
50 35 1.07641
50 36 1.07204
50 37 1.14808
50 38 1.14808
50 39 1.14808
50 40 1.14808
50 41 1.14808
50 42 1.10773
50 43 1.09281
50 44 1.08073
50 45 1.07498
50 46 1.30538
50 47 1.30538
50 48 1.30538
50 49 1.30538
50 50 1.30538
50 51 1.11849
50 52 1.09732
50 53 1.08255
50 54 1.07579
50 55 1.1628
50 56 1.1628
50 57 1.1628
50 58 1.1628
50 59 1.1628
50 60 1.11095
50 61 1.09421
50 62 1.08121
50 63 1.07508
50 64 1.12695
50 65 1.12695
50 66 1.12695
50 67 1.12695
50 68 1.12695
50 69 1.09982
50 70 1.08822
50 71 1.07824
50 72 1.07338
51 1 1.10082
51 2 1.10082
51 3 1.10082
51 4 1.10082
51 5 1.10082
51 6 1.25861
51 7 1.24578
51 8 1.19533
51 9 1.16459
51 10 1.1068
51 11 1.1068
51 12 1.1068
51 13 1.1068
51 14 1.1068
51 15 1.43309
51 16 1.35576
51 17 1.24163
51 18 1.18066
51 19 1.1029
51 20 1.1029
51 21 1.1029
51 22 1.1029
51 23 1.1029
51 24 1.29606
51 25 1.27204
51 26 1.21041
51 27 1.17107
51 28 1.09503
51 29 1.09503
51 30 1.09503
51 31 1.09503
51 32 1.09503
51 33 1.18415
51 34 1.18583
51 35 1.16485
51 36 1.15018
51 37 1.10762
51 38 1.10762
51 39 1.10762
51 40 1.10762
51 41 1.10762
51 42 1.44713
51 43 1.36834
51 44 1.24482
51 45 1.18118
51 46 1.11849
51 47 1.11849
51 48 1.11849
51 49 1.11849
51 50 1.11849
51 51 6.91902
51 52 2.1449
51 53 1.39516
51 54 1.20593
51 55 1.11098
51 56 1.11098
51 57 1.11098
51 58 1.11098
51 59 1.11098
51 60 1.67985
51 61 1.48371
51 62 1.282
51 63 1.19006
51 64 1.09977
51 65 1.09977
51 66 1.09977
51 67 1.09977
51 68 1.09977
51 69 1.2421
51 70 1.23227
51 71 1.18852
51 72 1.16154
52 1 1.08877
52 2 1.08877
52 3 1.08877
52 4 1.08877
52 5 1.08877
52 6 1.24576
52 7 1.28513
52 8 1.25107
52 9 1.21904
52 10 1.092
52 11 1.092
52 12 1.092
52 13 1.092
52 14 1.092
52 15 1.35815
52 16 1.45349
52 17 1.33731
52 18 1.24972
52 19 1.08989
52 20 1.08989
52 21 1.08989
52 22 1.08989
52 23 1.08989
52 24 1.27499
52 25 1.31981
52 26 1.27504
52 27 1.23044
52 28 1.08514
52 29 1.08514
52 30 1.08514
52 31 1.08514
52 32 1.08514
52 33 1.18615
52 34 1.21095
52 35 1.20436
52 36 1.1939
52 37 1.09274
52 38 1.09274
52 39 1.09274
52 40 1.09274
52 41 1.09274
52 42 1.36824
52 43 1.46996
52 44 1.34253
52 45 1.25079
52 46 1.09732
52 47 1.09732
52 48 1.09732
52 49 1.09732
52 50 1.09732
52 51 2.1449
52 52 6.92595
52 53 1.99912
52 54 1.31377
52 55 1.09423
52 56 1.09423
52 57 1.09423
52 58 1.09423
52 59 1.09423
52 60 1.48375
52 61 1.69851
52 62 1.43073
52 63 1.27024
52 64 1.08819
52 65 1.08819
52 66 1.08819
52 67 1.08819
52 68 1.08819
52 69 1.23221
52 70 1.26883
52 71 1.24078
52 72 1.21365
53 1 1.07849
53 2 1.07849
53 3 1.07849
53 4 1.07849
53 5 1.07849
53 6 1.19532
53 7 1.25109
53 8 1.28297
53 9 1.27968
53 10 1.08001
53 11 1.08001
53 12 1.08001
53 13 1.08001
53 14 1.08001
53 15 1.24145
53 16 1.33301
53 17 1.39625
53 18 1.33579
53 19 1.07895
53 20 1.07895
53 21 1.07895
53 22 1.07895
53 23 1.07895
53 24 1.21095
53 25 1.2691
53 26 1.31011
53 27 1.29879
53 28 1.07636
53 29 1.07636
53 30 1.07636
53 31 1.07636
53 32 1.07636
53 33 1.16528
53 34 1.2043
53 35 1.23155
53 36 1.23965
53 37 1.08071
53 38 1.08071
53 39 1.08071
53 40 1.08071
53 41 1.08071
53 42 1.24482
53 43 1.34267
53 44 1.40122
53 45 1.33748
53 46 1.08255
53 47 1.08255
53 48 1.08255
53 49 1.08255
53 50 1.08255
53 51 1.39516
53 52 1.99912
53 53 6.28459
53 54 1.54689
53 55 1.08121
53 56 1.08121
53 57 1.08121
53 58 1.08121
53 59 1.08121
53 60 1.28199
53 61 1.43065
53 62 1.55624
53 63 1.38024
53 64 1.07824
53 65 1.07824
53 66 1.07824
53 67 1.07824
53 68 1.07824
53 69 1.1885
53 70 1.24084
53 71 1.27207
53 72 1.27104
54 1 1.07349
54 2 1.07349
54 3 1.07349
54 4 1.07349
54 5 1.07349
54 6 1.16458
54 7 1.21906
54 8 1.27969
54 9 1.3135
54 10 1.07428
54 11 1.07428
54 12 1.07428
54 13 1.07428
54 14 1.07428
54 15 1.18124
54 16 1.24621
54 17 1.33373
54 18 1.38973
54 19 1.07365
54 20 1.07365
54 21 1.07365
54 22 1.07365
54 23 1.07365
54 24 1.1732
54 25 1.22542
54 26 1.2954
54 27 1.33815
54 28 1.07202
54 29 1.07202
54 30 1.07202
54 31 1.07202
54 32 1.07202
54 33 1.1507
54 34 1.19381
54 35 1.23946
54 36 1.26413
54 37 1.07498
54 38 1.07498
54 39 1.07498
54 40 1.07498
54 41 1.07498
54 42 1.18123
54 43 1.25101
54 44 1.33761
54 45 1.39165
54 46 1.07579
54 47 1.07579
54 48 1.07579
54 49 1.07579
54 50 1.07579
54 51 1.20593
54 52 1.31377
54 53 1.54689
54 54 2.1491
54 55 1.07508
54 56 1.07508
54 57 1.07508
54 58 1.07508
54 59 1.07508
54 60 1.19005
54 61 1.27015
54 62 1.38019
54 63 1.45855
54 64 1.07339
54 65 1.07339
54 66 1.07339
54 67 1.07339
54 68 1.07339
54 69 1.16152
54 70 1.21375
54 71 1.2711
54 72 1.30283
55 1 1.11166
55 2 1.11166
55 3 1.11166
55 4 1.11166
55 5 1.11166
55 6 1.09227
55 7 1.08334
55 8 1.0753
55 9 1.07132
55 10 1.13526
55 11 1.13526
55 12 1.13526
55 13 1.13526
55 14 1.13526
55 15 1.10208
55 16 1.08984
55 17 1.07911
55 18 1.07368
55 19 1.14719
55 20 1.14719
55 21 1.14719
55 22 1.14719
55 23 1.14719
55 24 1.10475
55 25 1.09168
55 26 1.08033
55 27 1.07438
55 28 1.13557
55 29 1.13557
55 30 1.13557
55 31 1.13557
55 32 1.13557
55 33 1.10297
55 34 1.09008
55 35 1.07921
55 36 1.0739
55 37 1.11928
55 38 1.11928
55 39 1.11928
55 40 1.11928
55 41 1.11928
55 42 1.09637
55 43 1.08611
55 44 1.07708
55 45 1.07265
55 46 1.1628
55 47 1.1628
55 48 1.1628
55 49 1.1628
55 50 1.1628
55 51 1.11098
55 52 1.09423
55 53 1.08121
55 54 1.07508
55 55 1.30538
55 56 1.30538
55 57 1.30538
55 58 1.30538
55 59 1.30538
55 60 1.11845
55 61 1.09731
55 62 1.08256
55 63 1.07581
55 64 1.16311
55 65 1.16311
55 66 1.16311
55 67 1.16311
55 68 1.16311
55 69 1.11136
55 70 1.09457
55 71 1.08151
55 72 1.07537
56 1 1.11166
56 2 1.11166
56 3 1.11166
56 4 1.11166
56 5 1.11166
56 6 1.09227
56 7 1.08334
56 8 1.0753
56 9 1.07132
56 10 1.13526
56 11 1.13526
56 12 1.13526
56 13 1.13526
56 14 1.13526
56 15 1.10208
56 16 1.08984
56 17 1.07911
56 18 1.07368
56 19 1.14719
56 20 1.14719
56 21 1.14719
56 22 1.14719
56 23 1.14719
56 24 1.10475
56 25 1.09168
56 26 1.08033
56 27 1.07438
56 28 1.13557
56 29 1.13557
56 30 1.13557
56 31 1.13557
56 32 1.13557
56 33 1.10297
56 34 1.09008
56 35 1.07921
56 36 1.0739
56 37 1.11928
56 38 1.11928
56 39 1.11928
56 40 1.11928
56 41 1.11928
56 42 1.09637
56 43 1.08611
56 44 1.07708
56 45 1.07265
56 46 1.1628
56 47 1.1628
56 48 1.1628
56 49 1.1628
56 50 1.1628
56 51 1.11098
56 52 1.09423
56 53 1.08121
56 54 1.07508
56 55 1.30538
56 56 1.30538
56 57 1.30538
56 58 1.30538
56 59 1.30538
56 60 1.11845
56 61 1.09731
56 62 1.08256
56 63 1.07581
56 64 1.16311
56 65 1.16311
56 66 1.16311
56 67 1.16311
56 68 1.16311
56 69 1.11136
56 70 1.09457
56 71 1.08151
56 72 1.07537
57 1 1.11166
57 2 1.11166
57 3 1.11166
57 4 1.11166
57 5 1.11166
57 6 1.09227
57 7 1.08334
57 8 1.0753
57 9 1.07132
57 10 1.13526
57 11 1.13526
57 12 1.13526
57 13 1.13526
57 14 1.13526
57 15 1.10208
57 16 1.08984
57 17 1.07911
57 18 1.07368
57 19 1.14719
57 20 1.14719
57 21 1.14719
57 22 1.14719
57 23 1.14719
57 24 1.10475
57 25 1.09168
57 26 1.08033
57 27 1.07438
57 28 1.13557
57 29 1.13557
57 30 1.13557
57 31 1.13557
57 32 1.13557
57 33 1.10297
57 34 1.09008
57 35 1.07921
57 36 1.0739
57 37 1.11928
57 38 1.11928
57 39 1.11928
57 40 1.11928
57 41 1.11928
57 42 1.09637
57 43 1.08611
57 44 1.07708
57 45 1.07265
57 46 1.1628
57 47 1.1628
57 48 1.1628
57 49 1.1628
57 50 1.1628
57 51 1.11098
57 52 1.09423
57 53 1.08121
57 54 1.07508
57 55 1.30538
57 56 1.30538
57 57 1.30538
57 58 1.30538
57 59 1.30538
57 60 1.11845
57 61 1.09731
57 62 1.08256
57 63 1.07581
57 64 1.16311
57 65 1.16311
57 66 1.16311
57 67 1.16311
57 68 1.16311
57 69 1.11136
57 70 1.09457
57 71 1.08151
57 72 1.07537
58 1 1.11166
58 2 1.11166
58 3 1.11166
58 4 1.11166
58 5 1.11166
58 6 1.09227
58 7 1.08334
58 8 1.0753
58 9 1.07132
58 10 1.13526
58 11 1.13526
58 12 1.13526
58 13 1.13526
58 14 1.13526
58 15 1.10208
58 16 1.08984
58 17 1.07911
58 18 1.07368
58 19 1.14719
58 20 1.14719
58 21 1.14719
58 22 1.14719
58 23 1.14719
58 24 1.10475
58 25 1.09168
58 26 1.08033
58 27 1.07438
58 28 1.13557
58 29 1.13557
58 30 1.13557
58 31 1.13557
58 32 1.13557
58 33 1.10297
58 34 1.09008
58 35 1.07921
58 36 1.0739
58 37 1.11928
58 38 1.11928
58 39 1.11928
58 40 1.11928
58 41 1.11928
58 42 1.09637
58 43 1.08611
58 44 1.07708
58 45 1.07265
58 46 1.1628
58 47 1.1628
58 48 1.1628
58 49 1.1628
58 50 1.1628
58 51 1.11098
58 52 1.09423
58 53 1.08121
58 54 1.07508
58 55 1.30538
58 56 1.30538
58 57 1.30538
58 58 1.30538
58 59 1.30538
58 60 1.11845
58 61 1.09731
58 62 1.08256
58 63 1.07581
58 64 1.16311
58 65 1.16311
58 66 1.16311
58 67 1.16311
58 68 1.16311
58 69 1.11136
58 70 1.09457
58 71 1.08151
58 72 1.07537
59 1 1.11166
59 2 1.11166
59 3 1.11166
59 4 1.11166
59 5 1.11166
59 6 1.09227
59 7 1.08334
59 8 1.0753
59 9 1.07132
59 10 1.13526
59 11 1.13526
59 12 1.13526
59 13 1.13526
59 14 1.13526
59 15 1.10208
59 16 1.08984
59 17 1.07911
59 18 1.07368
59 19 1.14719
59 20 1.14719
59 21 1.14719
59 22 1.14719
59 23 1.14719
59 24 1.10475
59 25 1.09168
59 26 1.08033
59 27 1.07438
59 28 1.13557
59 29 1.13557
59 30 1.13557
59 31 1.13557
59 32 1.13557
59 33 1.10297
59 34 1.09008
59 35 1.07921
59 36 1.0739
59 37 1.11928
59 38 1.11928
59 39 1.11928
59 40 1.11928
59 41 1.11928
59 42 1.09637
59 43 1.08611
59 44 1.07708
59 45 1.07265
59 46 1.1628
59 47 1.1628
59 48 1.1628
59 49 1.1628
59 50 1.1628
59 51 1.11098
59 52 1.09423
59 53 1.08121
59 54 1.07508
59 55 1.30538
59 56 1.30538
59 57 1.30538
59 58 1.30538
59 59 1.30538
59 60 1.11845
59 61 1.09731
59 62 1.08256
59 63 1.07581
59 64 1.16311
59 65 1.16311
59 66 1.16311
59 67 1.16311
59 68 1.16311
59 69 1.11136
59 70 1.09457
59 71 1.08151
59 72 1.07537
60 1 1.09224
60 2 1.09224
60 3 1.09224
60 4 1.09224
60 5 1.09224
60 6 1.15979
60 7 1.16435
60 8 1.15208
60 9 1.14275
60 10 1.10287
60 11 1.10287
60 12 1.10287
60 13 1.10287
60 14 1.10287
60 15 1.30263
60 16 1.27729
60 17 1.21105
60 18 1.17109
60 19 1.10679
60 20 1.10679
60 21 1.10679
60 22 1.10679
60 23 1.10679
60 24 1.41693
60 25 1.34483
60 26 1.24072
60 27 1.18093
60 28 1.10315
60 29 1.10315
60 30 1.10315
60 31 1.10315
60 32 1.10315
60 33 1.3079
60 34 1.28146
60 35 1.21161
60 36 1.17108
60 37 1.09626
60 38 1.09626
60 39 1.09626
60 40 1.09626
60 41 1.09626
60 42 1.19457
60 43 1.19421
60 44 1.16909
60 45 1.15229
60 46 1.11095
60 47 1.11095
60 48 1.11095
60 49 1.11095
60 50 1.11095
60 51 1.67985
60 52 1.48375
60 53 1.28199
60 54 1.19005
60 55 1.11845
60 56 1.11845
60 57 1.11845
60 58 1.11845
60 59 1.11845
60 60 6.91772
60 61 2.1438
60 62 1.39479
60 63 1.20591
60 64 1.11126
60 65 1.11126
60 66 1.11126
60 67 1.11126
60 68 1.11126
60 69 1.6813
60 70 1.48508
60 71 1.28262
60 72 1.19033
61 1 1.08332
61 2 1.08332
61 3 1.08332
61 4 1.08332
61 5 1.08332
61 6 1.16431
61 7 1.18601
61 8 1.18643
61 9 1.18184
61 10 1.08988
61 11 1.08988
61 12 1.08988
61 13 1.08988
61 14 1.08988
61 15 1.27899
61 16 1.32703
61 17 1.27647
61 18 1.23044
61 19 1.09204
61 20 1.09204
61 21 1.09204
61 22 1.09204
61 23 1.09204
61 24 1.34883
61 25 1.43625
61 26 1.3344
61 27 1.24972
61 28 1.09012
61 29 1.09012
61 30 1.09012
61 31 1.09012
61 32 1.09012
61 33 1.28178
61 34 1.33325
61 35 1.27818
61 36 1.23065
61 37 1.08605
61 38 1.08605
61 39 1.08605
61 40 1.08605
61 41 1.08605
61 42 1.19409
61 43 1.22144
61 44 1.21106
61 45 1.19763
61 46 1.09421
61 47 1.09421
61 48 1.09421
61 49 1.09421
61 50 1.09421
61 51 1.48371
61 52 1.69851
61 53 1.43065
61 54 1.27015
61 55 1.09731
61 56 1.09731
61 57 1.09731
61 58 1.09731
61 59 1.09731
61 60 2.1438
61 61 6.9245
61 62 1.99849
61 63 1.3136
61 64 1.09451
61 65 1.09451
61 66 1.09451
61 67 1.09451
61 68 1.09451
61 69 1.48497
61 70 1.70006
61 71 1.43145
61 72 1.2705
62 1 1.0753
62 2 1.0753
62 3 1.0753
62 4 1.0753
62 5 1.0753
62 6 1.15201
62 7 1.18643
62 8 1.21217
62 9 1.22194
62 10 1.07894
62 11 1.07894
62 12 1.07894
62 13 1.07894
62 14 1.07894
62 15 1.21172
62 16 1.27394
62 17 1.31217
62 18 1.29891
62 19 1.08006
62 20 1.08006
62 21 1.08006
62 22 1.08006
62 23 1.08006
62 24 1.23928
62 25 1.32386
62 26 1.39263
62 27 1.3355
62 28 1.07918
62 29 1.07918
62 30 1.07918
62 31 1.07918
62 32 1.07918
62 33 1.21178
62 34 1.27782
62 35 1.3144
62 36 1.29948
62 37 1.07707
62 38 1.07707
62 39 1.07707
62 40 1.07707
62 41 1.07707
62 42 1.16902
62 43 1.21116
62 44 1.23929
62 45 1.24576
62 46 1.08121
62 47 1.08121
62 48 1.08121
62 49 1.08121
62 50 1.08121
62 51 1.282
62 52 1.43073
62 53 1.55624
62 54 1.38019
62 55 1.08256
62 56 1.08256
62 57 1.08256
62 58 1.08256
62 59 1.08256
62 60 1.39479
62 61 1.99849
62 62 6.28422
62 63 1.54674
62 64 1.0815
62 65 1.0815
62 66 1.0815
62 67 1.0815
62 68 1.0815
62 69 1.28263
62 70 1.43164
62 71 1.55688
62 72 1.38058
63 1 1.07131
63 2 1.07131
63 3 1.07131
63 4 1.07131
63 5 1.07131
63 6 1.14268
63 7 1.18185
63 8 1.22196
63 9 1.24313
63 10 1.07363
63 11 1.07363
63 12 1.07363
63 13 1.07363
63 14 1.07363
63 15 1.17242
63 16 1.22821
63 17 1.29727
63 18 1.33837
63 19 1.07432
63 20 1.07432
63 21 1.07432
63 22 1.07432
63 23 1.07432
63 24 1.18205
63 25 1.24254
63 26 1.33132
63 27 1.38935
63 28 1.07389
63 29 1.07389
63 30 1.07389
63 31 1.07389
63 32 1.07389
63 33 1.17131
63 34 1.23023
63 35 1.29916
63 36 1.3391
63 37 1.07266
63 38 1.07266
63 39 1.07266
63 40 1.07266
63 41 1.07266
63 42 1.15224
63 43 1.1978
63 44 1.24588
63 45 1.27171
63 46 1.07508
63 47 1.07508
63 48 1.07508
63 49 1.07508
63 50 1.07508
63 51 1.19006
63 52 1.27024
63 53 1.38024
63 54 1.45855
63 55 1.07581
63 56 1.07581
63 57 1.07581
63 58 1.07581
63 59 1.07581
63 60 1.20591
63 61 1.3136
63 62 1.54674
63 63 2.14899
63 64 1.07538
63 65 1.07538
63 66 1.07538
63 67 1.07538
63 68 1.07538
63 69 1.19037
63 70 1.27074
63 71 1.38072
63 72 1.45894
64 1 1.09758
64 2 1.09758
64 3 1.09758
64 4 1.09758
64 5 1.09758
64 6 1.08417
64 7 1.07768
64 8 1.07166
64 9 1.06863
64 10 1.11706
64 11 1.11706
64 12 1.11706
64 13 1.11706
64 14 1.11706
64 15 1.09453
64 16 1.08529
64 17 1.07659
64 18 1.07209
64 19 1.13556
64 20 1.13556
64 21 1.13556
64 22 1.13556
64 23 1.13556
64 24 1.10119
64 25 1.08964
64 26 1.07941
64 27 1.07397
64 28 1.14782
64 29 1.14782
64 30 1.14782
64 31 1.14782
64 32 1.14782
64 33 1.10714
64 34 1.09245
64 35 1.08056
64 36 1.07484
64 37 1.10168
64 38 1.10168
64 39 1.10168
64 40 1.10168
64 41 1.10168
64 42 1.08681
64 43 1.07966
64 44 1.0731
64 45 1.06983
64 46 1.12695
64 47 1.12695
64 48 1.12695
64 49 1.12695
64 50 1.12695
64 51 1.09977
64 52 1.08819
64 53 1.07824
64 54 1.07339
64 55 1.16311
64 56 1.16311
64 57 1.16311
64 58 1.16311
64 59 1.16311
64 60 1.11126
64 61 1.09451
64 62 1.0815
64 63 1.07538
64 64 1.30599
64 65 1.30599
64 66 1.30599
64 67 1.30599
64 68 1.30599
64 69 1.11919
64 70 1.09798
64 71 1.08316
64 72 1.07639
65 1 1.09758
65 2 1.09758
65 3 1.09758
65 4 1.09758
65 5 1.09758
65 6 1.08417
65 7 1.07768
65 8 1.07166
65 9 1.06863
65 10 1.11706
65 11 1.11706
65 12 1.11706
65 13 1.11706
65 14 1.11706
65 15 1.09453
65 16 1.08529
65 17 1.07659
65 18 1.07209
65 19 1.13556
65 20 1.13556
65 21 1.13556
65 22 1.13556
65 23 1.13556
65 24 1.10119
65 25 1.08964
65 26 1.07941
65 27 1.07397
65 28 1.14782
65 29 1.14782
65 30 1.14782
65 31 1.14782
65 32 1.14782
65 33 1.10714
65 34 1.09245
65 35 1.08056
65 36 1.07484
65 37 1.10168
65 38 1.10168
65 39 1.10168
65 40 1.10168
65 41 1.10168
65 42 1.08681
65 43 1.07966
65 44 1.0731
65 45 1.06983
65 46 1.12695
65 47 1.12695
65 48 1.12695
65 49 1.12695
65 50 1.12695
65 51 1.09977
65 52 1.08819
65 53 1.07824
65 54 1.07339
