injected_el measured_el potential
78 93 1.09836
78 94 1.09836
78 95 1.09836
78 96 1.20437
78 97 1.19757
78 98 1.17672
78 99 1.16075
78 100 1.08847
78 101 1.08847
78 102 1.08847
78 103 1.08847
78 104 1.08847
78 105 1.13496
78 106 1.14016
78 107 1.13739
78 108 1.13444
78 109 1.108
78 110 1.108
78 111 1.108
78 112 1.108
78 113 1.108
78 114 1.46883
78 115 1.37038
78 116 1.26554
78 117 1.19658
78 118 1.1041
78 119 1.1041
78 120 1.1041
78 121 1.1041
78 122 1.1041
78 123 1.27748
78 124 1.25767
78 125 1.21135
78 126 1.18139
78 127 1.09552
78 128 1.09552
78 129 1.09552
78 130 1.09552
78 131 1.09552
78 132 1.18632
78 133 1.18374
78 134 1.16825
78 135 1.15542
78 136 1.08681
78 137 1.08681
78 138 1.08681
78 139 1.08681
78 140 1.08681
78 141 1.12906
78 142 1.13553
78 143 1.13381
78 144 1.13142
79 1 1.08757
79 2 1.08757
79 3 1.08757
79 4 1.08757
79 5 1.08757
79 6 1.18821
79 7 1.21075
79 8 1.2008
79 9 1.18856
79 10 1.0855
79 11 1.0855
79 12 1.0855
79 13 1.0855
79 14 1.0855
79 15 1.15887
79 16 1.17769
79 17 1.18093
79 18 1.17564
79 19 1.08135
79 20 1.08135
79 21 1.08135
79 22 1.08135
79 23 1.08135
79 24 1.12969
79 25 1.14517
79 26 1.1539
79 27 1.15456
79 28 1.07655
79 29 1.07655
79 30 1.07655
79 31 1.07655
79 32 1.07655
79 33 1.10899
79 34 1.12096
79 35 1.12961
79 36 1.13324
79 37 1.09676
79 38 1.09676
79 39 1.09676
79 40 1.09676
79 41 1.09676
79 42 1.37951
79 43 1.50593
79 44 1.35772
79 45 1.25651
79 46 1.09424
79 47 1.09424
79 48 1.09424
79 49 1.09424
79 50 1.09424
79 51 1.2484
79 52 1.28126
79 53 1.24983
79 54 1.22257
79 55 1.08777
79 56 1.08777
79 57 1.08777
79 58 1.08777
79 59 1.08777
79 60 1.16927
79 61 1.18643
79 62 1.18897
79 63 1.18272
79 64 1.08111
79 65 1.08111
79 66 1.08111
79 67 1.08111
79 68 1.08111
79 69 1.12749
79 70 1.14068
79 71 1.14795
79 72 1.15022
79 73 1.09953
79 74 1.09953
79 75 1.09953
79 76 1.09953
79 77 1.09953
79 78 1.70804
79 79 3.5841
79 80 1.65143
79 81 1.2958
79 82 1.09685
79 83 1.09685
79 84 1.09685
79 85 1.09685
79 86 1.09685
79 87 1.29459
79 88 1.35136
79 89 1.29047
79 90 1.24153
79 91 1.08971
79 92 1.08971
79 93 1.08971
79 94 1.08971
79 95 1.08971
79 96 1.19098
79 97 1.20541
79 98 1.20284
79 99 1.19212
79 100 1.08233
79 101 1.08233
79 102 1.08233
79 103 1.08233
79 104 1.08233
79 105 1.13486
79 106 1.14819
79 107 1.1541
79 108 1.15537
79 109 1.09622
79 110 1.09622
79 111 1.09622
79 112 1.09622
79 113 1.09622
79 114 1.3858
79 115 1.49919
79 116 1.36535
79 117 1.25725
79 118 1.09396
79 119 1.09396
79 120 1.09396
79 121 1.09396
79 122 1.09396
79 123 1.25372
79 124 1.28128
79 125 1.25377
79 126 1.22434
79 127 1.08786
79 128 1.08786
79 129 1.08786
79 130 1.08786
79 131 1.08786
79 132 1.18133
79 133 1.19406
79 134 1.19229
79 135 1.18441
79 136 1.08116
79 137 1.08116
79 138 1.08116
79 139 1.08116
79 140 1.08116
79 141 1.13069
79 142 1.14428
79 143 1.15008
79 144 1.15141
80 1 1.0804
80 2 1.0804
80 3 1.0804
80 4 1.0804
80 5 1.0804
80 6 1.17009
80 7 1.20528
80 8 1.2262
80 9 1.22985
80 10 1.07885
80 11 1.07885
80 12 1.07885
80 13 1.07885
80 14 1.07885
80 15 1.15121
80 16 1.18347
80 17 1.20658
80 18 1.21007
80 19 1.07583
80 20 1.07583
80 21 1.07583
80 22 1.07583
80 23 1.07583
80 24 1.12974
80 25 1.15413
80 26 1.17463
80 27 1.18109
80 28 1.07221
80 29 1.07221
80 30 1.07221
80 31 1.07221
80 32 1.07221
80 33 1.11176
80 34 1.1297
80 35 1.14545
80 36 1.15289
80 37 1.08632
80 38 1.08632
80 39 1.08632
80 40 1.08632
80 41 1.08632
80 42 1.2619
80 43 1.36477
80 44 1.45366
80 45 1.35113
80 46 1.08483
80 47 1.08483
80 48 1.08483
80 49 1.08483
80 50 1.08483
80 51 1.20191
80 52 1.25822
80 53 1.2911
80 54 1.28133
80 55 1.08052
80 56 1.08052
80 57 1.08052
80 58 1.08052
80 59 1.08052
80 60 1.1576
80 61 1.18882
80 62 1.21492
80 63 1.21939
80 64 1.07575
80 65 1.07575
80 66 1.07575
80 67 1.07575
80 68 1.07575
80 69 1.12712
80 70 1.14832
80 71 1.16631
80 72 1.17439
80 73 1.08782
80 74 1.08782
80 75 1.08782
80 76 1.08782
80 77 1.08782
80 78 1.33624
80 79 1.65143
80 80 4.06252
80 81 1.50197
80 82 1.08648
80 83 1.08648
80 84 1.08648
80 85 1.08648
80 86 1.08648
80 87 1.22291
80 88 1.29467
80 89 1.34956
80 90 1.31435
80 91 1.08187
80 92 1.08187
80 93 1.08187
80 94 1.08187
80 95 1.08187
80 96 1.17045
80 97 1.20133
80 98 1.22919
80 99 1.23177
80 100 1.07664
80 101 1.07664
80 102 1.07664
80 103 1.07664
80 104 1.07664
80 105 1.13242
80 106 1.15437
80 107 1.17245
80 108 1.18035
80 109 1.0859
80 110 1.0859
80 111 1.0859
80 112 1.0859
80 113 1.0859
80 114 1.26616
80 115 1.35169
80 116 1.44473
80 117 1.34638
80 118 1.08464
80 119 1.08464
80 120 1.08464
80 121 1.08464
80 122 1.08464
80 123 1.20709
80 124 1.25068
80 125 1.2843
80 126 1.27833
80 127 1.08055
80 128 1.08055
80 129 1.08055
80 130 1.08055
80 131 1.08055
80 132 1.16559
80 133 1.19138
80 134 1.21346
80 135 1.21811
80 136 1.07571
80 137 1.07571
80 138 1.07571
80 139 1.07571
80 140 1.07571
80 141 1.12892
80 142 1.15001
80 143 1.16657
80 144 1.17393
81 1 1.07617
81 2 1.07617
81 3 1.07617
81 4 1.07617
81 5 1.07617
81 6 1.15554
81 7 1.19498
81 8 1.23457
81 9 1.25478
81 10 1.07481
81 11 1.07481
81 12 1.07481
81 13 1.07481
81 14 1.07481
81 15 1.14329
81 16 1.18143
81 17 1.21648
81 18 1.22814
81 19 1.07239
81 20 1.07239
81 21 1.07239
81 22 1.07239
81 23 1.07239
81 24 1.12737
81 25 1.15609
81 26 1.18359
81 27 1.1943
81 28 1.06942
81 29 1.06942
81 30 1.06942
81 31 1.06942
81 32 1.06942
81 33 1.11181
81 34 1.13281
81 35 1.15266
81 36 1.16245
81 37 1.0804
81 38 1.0804
81 39 1.0804
81 40 1.0804
81 41 1.0804
81 42 1.19613
81 43 1.26228
81 44 1.35671
81 45 1.42552
81 46 1.07926
81 47 1.07926
81 48 1.07926
81 49 1.07926
81 50 1.07926
81 51 1.17006
81 52 1.22724
81 53 1.28679
81 54 1.31322
81 55 1.07607
81 56 1.07607
81 57 1.07607
81 58 1.07607
81 59 1.07607
81 60 1.14675
81 61 1.1833
81 62 1.22258
81 63 1.23749
81 64 1.07235
81 65 1.07235
81 66 1.07235
81 67 1.07235
81 68 1.07235
81 69 1.12456
81 70 1.14968
81 71 1.17401
81 72 1.18602
81 73 1.08135
81 74 1.08135
81 75 1.08135
81 76 1.08135
81 77 1.08135
81 78 1.21362
81 79 1.2958
81 80 1.50197
81 81 2.09853
81 82 1.08043
81 83 1.08043
81 84 1.08043
81 85 1.08043
81 86 1.08043
81 87 1.17892
81 88 1.23927
81 89 1.31783
81 90 1.35802
81 91 1.0771
81 92 1.0771
81 93 1.0771
81 94 1.0771
81 95 1.0771
81 96 1.15415
81 97 1.19067
81 98 1.2345
81 99 1.25176
81 100 1.07305
81 101 1.07305
81 102 1.07305
81 103 1.07305
81 104 1.07305
81 105 1.12845
81 106 1.15457
81 107 1.17991
81 108 1.19248
81 109 1.08008
81 110 1.08008
81 111 1.08008
81 112 1.08008
81 113 1.08008
81 114 1.20041
81 115 1.25447
81 116 1.34691
81 117 1.42357
81 118 1.07914
81 119 1.07914
81 120 1.07914
81 121 1.07914
81 122 1.07914
81 123 1.17556
81 124 1.21944
81 125 1.27818
81 126 1.31012
81 127 1.07609
81 128 1.07609
81 129 1.07609
81 130 1.07609
81 131 1.07609
81 132 1.15251
81 133 1.18373
81 134 1.21962
81 135 1.23557
81 136 1.07227
81 137 1.07227
81 138 1.07227
81 139 1.07227
81 140 1.07227
81 141 1.1257
81 142 1.15053
81 143 1.17362
81 144 1.1851
82 1 1.11105
82 2 1.11105
82 3 1.11105
82 4 1.11105
82 5 1.11105
82 6 1.09545
82 7 1.08728
82 8 1.07931
82 9 1.07503
82 10 1.11769
82 11 1.11769
82 12 1.11769
82 13 1.11769
82 14 1.11769
82 15 1.09865
82 16 1.08814
82 17 1.07974
82 18 1.07572
82 19 1.11347
82 20 1.11347
82 21 1.11347
82 22 1.11347
82 23 1.11347
82 24 1.09558
82 25 1.08656
82 26 1.07856
82 27 1.07456
82 28 1.10435
82 29 1.10435
82 30 1.10435
82 31 1.10435
82 32 1.10435
82 33 1.08999
82 34 1.08273
82 35 1.07595
82 36 1.07255
82 37 1.13474
82 38 1.13474
82 39 1.13474
82 40 1.13474
82 41 1.13474
82 42 1.10648
82 43 1.09525
82 44 1.08498
82 45 1.07929
82 46 1.16091
82 47 1.16091
82 48 1.16091
82 49 1.16091
82 50 1.16091
82 51 1.11621
82 52 1.09875
82 53 1.08538
82 54 1.08013
82 55 1.14259
82 56 1.14259
82 57 1.14259
82 58 1.14259
82 59 1.14259
82 60 1.11016
82 61 1.09631
82 62 1.08417
82 63 1.07848
82 64 1.1202
82 65 1.1202
82 66 1.1202
82 67 1.1202
82 68 1.1202
82 69 1.09961
82 70 1.08958
82 71 1.0804
82 72 1.07586
82 73 1.14639
82 74 1.14639
82 75 1.14639
82 76 1.14639
82 77 1.14639
82 78 1.10905
82 79 1.09685
82 80 1.08648
82 81 1.08043
82 82 1.30264
82 83 1.30264
82 84 1.30264
82 85 1.30264
82 86 1.30264
82 87 1.12114
82 88 1.10261
82 89 1.08752
82 90 1.08139
82 91 1.16098
82 92 1.16098
82 93 1.16098
82 94 1.16098
82 95 1.16098
82 96 1.11547
82 97 1.09982
82 98 1.08602
82 99 1.07956
82 100 1.12581
82 101 1.12581
82 102 1.12581
82 103 1.12581
82 104 1.12581
82 105 1.10238
82 106 1.09146
82 107 1.08156
82 108 1.07668
82 109 1.13441
82 110 1.13441
82 111 1.13441
82 112 1.13441
82 113 1.13441
82 114 1.10366
82 115 1.09394
82 116 1.08529
82 117 1.07932
82 118 1.16057
82 119 1.16057
82 120 1.16057
82 121 1.16057
82 122 1.16057
82 123 1.11143
82 124 1.09796
82 125 1.08632
82 126 1.0804
82 127 1.14219
82 128 1.14219
82 129 1.14219
82 130 1.14219
82 131 1.14219
82 132 1.10863
82 133 1.09602
82 134 1.08459
82 135 1.07866
82 136 1.11982
82 137 1.11982
82 138 1.11982
82 139 1.11982
82 140 1.11982
82 141 1.09893
82 142 1.08927
82 143 1.08033
82 144 1.07583
83 1 1.11105
83 2 1.11105
83 3 1.11105
83 4 1.11105
83 5 1.11105
83 6 1.09545
83 7 1.08728
83 8 1.07931
83 9 1.07503
83 10 1.11769
83 11 1.11769
83 12 1.11769
83 13 1.11769
83 14 1.11769
83 15 1.09865
83 16 1.08814
83 17 1.07974
83 18 1.07572
83 19 1.11347
83 20 1.11347
83 21 1.11347
83 22 1.11347
83 23 1.11347
83 24 1.09558
83 25 1.08656
83 26 1.07856
83 27 1.07456
83 28 1.10435
83 29 1.10435
83 30 1.10435
83 31 1.10435
83 32 1.10435
83 33 1.08999
83 34 1.08273
83 35 1.07595
83 36 1.07255
83 37 1.13474
83 38 1.13474
83 39 1.13474
83 40 1.13474
83 41 1.13474
83 42 1.10648
83 43 1.09525
83 44 1.08498
83 45 1.07929
83 46 1.16091
83 47 1.16091
83 48 1.16091
83 49 1.16091
83 50 1.16091
83 51 1.11621
83 52 1.09875
83 53 1.08538
83 54 1.08013
83 55 1.14259
83 56 1.14259
83 57 1.14259
83 58 1.14259
83 59 1.14259
83 60 1.11016
83 61 1.09631
83 62 1.08417
83 63 1.07848
83 64 1.1202
83 65 1.1202
83 66 1.1202
83 67 1.1202
83 68 1.1202
83 69 1.09961
83 70 1.08958
83 71 1.0804
83 72 1.07586
83 73 1.14639
83 74 1.14639
83 75 1.14639
83 76 1.14639
83 77 1.14639
83 78 1.10905
83 79 1.09685
83 80 1.08648
83 81 1.08043
83 82 1.30264
83 83 1.30264
83 84 1.30264
83 85 1.30264
83 86 1.30264
83 87 1.12114
83 88 1.10261
83 89 1.08752
83 90 1.08139
83 91 1.16098
83 92 1.16098
83 93 1.16098
83 94 1.16098
83 95 1.16098
83 96 1.11547
83 97 1.09982
83 98 1.08602
83 99 1.07956
83 100 1.12581
83 101 1.12581
83 102 1.12581
83 103 1.12581
83 104 1.12581
83 105 1.10238
83 106 1.09146
83 107 1.08156
83 108 1.07668
83 109 1.13441
83 110 1.13441
83 111 1.13441
83 112 1.13441
83 113 1.13441
83 114 1.10366
83 115 1.09394
83 116 1.08529
83 117 1.07932
83 118 1.16057
83 119 1.16057
83 120 1.16057
83 121 1.16057
83 122 1.16057
83 123 1.11143
83 124 1.09796
83 125 1.08632
83 126 1.0804
83 127 1.14219
83 128 1.14219
83 129 1.14219
83 130 1.14219
83 131 1.14219
83 132 1.10863
83 133 1.09602
83 134 1.08459
83 135 1.07866
83 136 1.11982
83 137 1.11982
83 138 1.11982
83 139 1.11982
83 140 1.11982
83 141 1.09893
83 142 1.08927
83 143 1.08033
83 144 1.07583
84 1 1.11105
84 2 1.11105
84 3 1.11105
84 4 1.11105
84 5 1.11105
84 6 1.09545
84 7 1.08728
84 8 1.07931
84 9 1.07503
84 10 1.11769
84 11 1.11769
84 12 1.11769
84 13 1.11769
84 14 1.11769
84 15 1.09865
84 16 1.08814
84 17 1.07974
84 18 1.07572
84 19 1.11347
84 20 1.11347
84 21 1.11347
84 22 1.11347
84 23 1.11347
84 24 1.09558
84 25 1.08656
84 26 1.07856
84 27 1.07456
84 28 1.10435
84 29 1.10435
84 30 1.10435
84 31 1.10435
84 32 1.10435
84 33 1.08999
84 34 1.08273
84 35 1.07595
84 36 1.07255
84 37 1.13474
84 38 1.13474
84 39 1.13474
84 40 1.13474
84 41 1.13474
84 42 1.10648
84 43 1.09525
84 44 1.08498
84 45 1.07929
84 46 1.16091
84 47 1.16091
84 48 1.16091
84 49 1.16091
84 50 1.16091
84 51 1.11621
84 52 1.09875
84 53 1.08538
84 54 1.08013
84 55 1.14259
84 56 1.14259
84 57 1.14259
84 58 1.14259
84 59 1.14259
84 60 1.11016
84 61 1.09631
84 62 1.08417
84 63 1.07848
84 64 1.1202
84 65 1.1202
84 66 1.1202
84 67 1.1202
84 68 1.1202
84 69 1.09961
84 70 1.08958
84 71 1.0804
84 72 1.07586
84 73 1.14639
84 74 1.14639
84 75 1.14639
84 76 1.14639
84 77 1.14639
84 78 1.10905
84 79 1.09685
84 80 1.08648
84 81 1.08043
84 82 1.30264
84 83 1.30264
84 84 1.30264
84 85 1.30264
84 86 1.30264
84 87 1.12114
84 88 1.10261
84 89 1.08752
84 90 1.08139
84 91 1.16098
84 92 1.16098
84 93 1.16098
84 94 1.16098
84 95 1.16098
84 96 1.11547
84 97 1.09982
84 98 1.08602
84 99 1.07956
84 100 1.12581
84 101 1.12581
84 102 1.12581
84 103 1.12581
84 104 1.12581
84 105 1.10238
84 106 1.09146
84 107 1.08156
84 108 1.07668
84 109 1.13441
84 110 1.13441
84 111 1.13441
84 112 1.13441
84 113 1.13441
84 114 1.10366
84 115 1.09394
84 116 1.08529
84 117 1.07932
84 118 1.16057
84 119 1.16057
84 120 1.16057
84 121 1.16057
84 122 1.16057
84 123 1.11143
84 124 1.09796
84 125 1.08632
84 126 1.0804
84 127 1.14219
84 128 1.14219
84 129 1.14219
84 130 1.14219
84 131 1.14219
84 132 1.10863
84 133 1.09602
84 134 1.08459
84 135 1.07866
84 136 1.11982
84 137 1.11982
84 138 1.11982
84 139 1.11982
84 140 1.11982
84 141 1.09893
84 142 1.08927
84 143 1.08033
84 144 1.07583
85 1 1.11105
85 2 1.11105
85 3 1.11105
85 4 1.11105
85 5 1.11105
85 6 1.09545
85 7 1.08728
85 8 1.07931
85 9 1.07503
85 10 1.11769
85 11 1.11769
85 12 1.11769
85 13 1.11769
85 14 1.11769
85 15 1.09865
85 16 1.08814
85 17 1.07974
85 18 1.07572
85 19 1.11347
85 20 1.11347
85 21 1.11347
85 22 1.11347
85 23 1.11347
85 24 1.09558
85 25 1.08656
85 26 1.07856
85 27 1.07456
85 28 1.10435
85 29 1.10435
85 30 1.10435
85 31 1.10435
85 32 1.10435
85 33 1.08999
85 34 1.08273
85 35 1.07595
85 36 1.07255
85 37 1.13474
85 38 1.13474
85 39 1.13474
85 40 1.13474
85 41 1.13474
85 42 1.10648
85 43 1.09525
85 44 1.08498
85 45 1.07929
85 46 1.16091
85 47 1.16091
85 48 1.16091
85 49 1.16091
85 50 1.16091
85 51 1.11621
85 52 1.09875
85 53 1.08538
85 54 1.08013
85 55 1.14259
85 56 1.14259
85 57 1.14259
85 58 1.14259
85 59 1.14259
85 60 1.11016
85 61 1.09631
85 62 1.08417
85 63 1.07848
85 64 1.1202
85 65 1.1202
85 66 1.1202
85 67 1.1202
85 68 1.1202
85 69 1.09961
85 70 1.08958
85 71 1.0804
85 72 1.07586
85 73 1.14639
85 74 1.14639
85 75 1.14639
85 76 1.14639
85 77 1.14639
85 78 1.10905
85 79 1.09685
85 80 1.08648
85 81 1.08043
85 82 1.30264
85 83 1.30264
85 84 1.30264
85 85 1.30264
85 86 1.30264
85 87 1.12114
85 88 1.10261
85 89 1.08752
85 90 1.08139
85 91 1.16098
85 92 1.16098
85 93 1.16098
85 94 1.16098
85 95 1.16098
85 96 1.11547
85 97 1.09982
85 98 1.08602
85 99 1.07956
85 100 1.12581
85 101 1.12581
85 102 1.12581
85 103 1.12581
85 104 1.12581
85 105 1.10238
85 106 1.09146
85 107 1.08156
85 108 1.07668
85 109 1.13441
85 110 1.13441
85 111 1.13441
85 112 1.13441
85 113 1.13441
85 114 1.10366
85 115 1.09394
85 116 1.08529
85 117 1.07932
85 118 1.16057
85 119 1.16057
85 120 1.16057
85 121 1.16057
85 122 1.16057
85 123 1.11143
85 124 1.09796
85 125 1.08632
85 126 1.0804
85 127 1.14219
85 128 1.14219
85 129 1.14219
85 130 1.14219
85 131 1.14219
85 132 1.10863
85 133 1.09602
85 134 1.08459
85 135 1.07866
85 136 1.11982
85 137 1.11982
85 138 1.11982
85 139 1.11982
85 140 1.11982
85 141 1.09893
85 142 1.08927
85 143 1.08033
85 144 1.07583
86 1 1.11105
86 2 1.11105
86 3 1.11105
86 4 1.11105
86 5 1.11105
86 6 1.09545
86 7 1.08728
86 8 1.07931
86 9 1.07503
86 10 1.11769
86 11 1.11769
86 12 1.11769
86 13 1.11769
86 14 1.11769
86 15 1.09865
86 16 1.08814
86 17 1.07974
86 18 1.07572
86 19 1.11347
86 20 1.11347
86 21 1.11347
86 22 1.11347
86 23 1.11347
86 24 1.09558
86 25 1.08656
86 26 1.07856
86 27 1.07456
86 28 1.10435
86 29 1.10435
86 30 1.10435
86 31 1.10435
86 32 1.10435
86 33 1.08999
86 34 1.08273
86 35 1.07595
86 36 1.07255
86 37 1.13474
86 38 1.13474
86 39 1.13474
86 40 1.13474
86 41 1.13474
86 42 1.10648
86 43 1.09525
86 44 1.08498
86 45 1.07929
86 46 1.16091
86 47 1.16091
86 48 1.16091
86 49 1.16091
86 50 1.16091
86 51 1.11621
86 52 1.09875
86 53 1.08538
86 54 1.08013
86 55 1.14259
86 56 1.14259
86 57 1.14259
86 58 1.14259
86 59 1.14259
86 60 1.11016
86 61 1.09631
86 62 1.08417
86 63 1.07848
86 64 1.1202
86 65 1.1202
86 66 1.1202
86 67 1.1202
86 68 1.1202
86 69 1.09961
86 70 1.08958
86 71 1.0804
86 72 1.07586
86 73 1.14639
86 74 1.14639
86 75 1.14639
86 76 1.14639
86 77 1.14639
86 78 1.10905
86 79 1.09685
86 80 1.08648
86 81 1.08043
86 82 1.30264
86 83 1.30264
86 84 1.30264
86 85 1.30264
86 86 1.30264
86 87 1.12114
86 88 1.10261
86 89 1.08752
86 90 1.08139
86 91 1.16098
86 92 1.16098
86 93 1.16098
86 94 1.16098
86 95 1.16098
86 96 1.11547
86 97 1.09982
86 98 1.08602
86 99 1.07956
86 100 1.12581
86 101 1.12581
86 102 1.12581
86 103 1.12581
86 104 1.12581
86 105 1.10238
86 106 1.09146
86 107 1.08156
86 108 1.07668
86 109 1.13441
86 110 1.13441
86 111 1.13441
86 112 1.13441
86 113 1.13441
86 114 1.10366
86 115 1.09394
86 116 1.08529
86 117 1.07932
86 118 1.16057
86 119 1.16057
86 120 1.16057
86 121 1.16057
86 122 1.16057
86 123 1.11143
86 124 1.09796
86 125 1.08632
86 126 1.0804
86 127 1.14219
86 128 1.14219
86 129 1.14219
86 130 1.14219
86 131 1.14219
86 132 1.10863
86 133 1.09602
86 134 1.08459
86 135 1.07866
86 136 1.11982
86 137 1.11982
86 138 1.11982
86 139 1.11982
86 140 1.11982
86 141 1.09893
86 142 1.08927
86 143 1.08033
86 144 1.07583
87 1 1.0937
87 2 1.0937
87 3 1.0937
87 4 1.0937
87 5 1.0937
87 6 1.15583
87 7 1.15825
87 8 1.14743
87 9 1.13859
87 10 1.0966
87 11 1.0966
87 12 1.0966
87 13 1.0966
87 14 1.0966
87 15 1.17067
87 16 1.16935
87 17 1.15579
87 18 1.14468
87 19 1.09376
87 20 1.09376
87 21 1.09376
87 22 1.09376
87 23 1.09376
87 24 1.15332
87 25 1.15552
87 26 1.14582
87 27 1.13767
87 28 1.08834
87 29 1.08834
87 30 1.08834
87 31 1.08834
87 32 1.08834
87 33 1.12642
87 34 1.13112
87 35 1.12808
87 36 1.12508
87 37 1.10573
87 38 1.10573
87 39 1.10573
87 40 1.10573
87 41 1.10573
87 42 1.27232
87 43 1.24582
87 44 1.19848
87 45 1.16774
87 46 1.11343
87 47 1.11343
87 48 1.11343
87 49 1.11343
87 50 1.11343
87 51 1.46165
87 52 1.34106
87 53 1.22475
87 54 1.18013
87 55 1.10702
87 56 1.10702
87 57 1.10702
87 58 1.10702
87 59 1.10702
87 60 1.31121
87 61 1.26937
87 62 1.20178
87 63 1.16608
87 64 1.09712
87 65 1.09712
87 66 1.09712
87 67 1.09712
87 68 1.09712
87 69 1.1836
87 70 1.17962
87 71 1.15787
87 72 1.14427
87 73 1.10951
87 74 1.10951
87 75 1.10951
87 76 1.10951
87 77 1.10951
87 78 1.36451
87 79 1.29459
87 80 1.22291
87 81 1.17892
87 82 1.12114
87 83 1.12114
87 84 1.12114
87 85 1.12114
87 86 1.12114
87 87 3.26336
87 88 1.65766
87 89 1.2842
87 90 1.19596
87 91 1.11228
87 92 1.11228
87 93 1.11228
87 94 1.11228
87 95 1.11228
87 96 1.4911
87 97 1.3643
87 98 1.23607
87 99 1.17738
87 100 1.09983
87 101 1.09983
87 102 1.09983
87 103 1.09983
87 104 1.09983
87 105 1.21574
87 106 1.20423
87 107 1.17063
87 108 1.15089
87 109 1.10512
87 110 1.10512
87 111 1.10512
87 112 1.10512
87 113 1.10512
87 114 1.27688
87 115 1.24956
87 116 1.20524
87 117 1.17055
87 118 1.11282
87 119 1.11282
87 120 1.11282
87 121 1.11282
87 122 1.11282
87 123 1.45761
87 124 1.34076
87 125 1.2357
87 126 1.18431
87 127 1.10705
87 128 1.10705
87 129 1.10705
87 130 1.10705
87 131 1.10705
87 132 1.32931
87 133 1.27876
87 134 1.2089
87 135 1.16954
87 136 1.09716
87 137 1.09716
87 138 1.09716
87 139 1.09716
87 140 1.09716
87 141 1.18699
87 142 1.18415
87 143 1.16106
87 144 1.14635
88 1 1.08595
88 2 1.08595
88 3 1.08595
88 4 1.08595
88 5 1.08595
88 6 1.15939
88 7 1.17606
88 8 1.17711
88 9 1.17264
88 10 1.08768
88 11 1.08768
88 12 1.08768
88 13 1.08768
88 14 1.08768
88 15 1.17137
88 16 1.19252
88 17 1.19317
88 18 1.18425
88 19 1.08552
88 20 1.08552
88 21 1.08552
88 22 1.08552
88 23 1.08552
88 24 1.15662
88 25 1.17555
88 26 1.17835
88 27 1.17388
88 28 1.08157
88 29 1.08157
88 30 1.08157
88 31 1.08157
88 32 1.08157
88 33 1.13172
88 34 1.14668
88 35 1.15299
88 36 1.15423
88 37 1.09442
88 38 1.09442
88 39 1.09442
88 40 1.09442
88 41 1.09442
88 42 1.2543
88 43 1.27973
88 44 1.2517
88 45 1.21978
88 46 1.0986
88 47 1.0986
88 48 1.0986
88 49 1.0986
88 50 1.0986
88 51 1.35388
88 52 1.48241
88 53 1.33178
88 54 1.25131
88 55 1.09448
88 56 1.09448
88 57 1.09448
88 58 1.09448
88 59 1.09448
88 60 1.27587
88 61 1.3247
88 62 1.27103
88 63 1.22408
88 64 1.08796
88 65 1.08796
88 66 1.08796
88 67 1.08796
88 68 1.08796
88 69 1.18179
88 70 1.20174
88 71 1.19431
88 72 1.18453
88 73 1.09687
88 74 1.09687
88 75 1.09687
88 76 1.09687
88 77 1.09687
88 78 1.31724
88 79 1.35136
88 80 1.29467
88 81 1.23927
88 82 1.10261
88 83 1.10261
88 84 1.10261
88 85 1.10261
88 86 1.10261
88 87 1.65766
88 88 4.92977
88 89 1.66196
88 90 1.29378
88 91 1.0977
88 92 1.0977
88 93 1.0977
88 94 1.0977
88 95 1.0977
88 96 1.37365
88 97 1.50403
88 98 1.3495
88 99 1.24673
88 100 1.08985
88 101 1.08985
88 102 1.08985
88 103 1.08985
88 104 1.08985
88 105 1.20673
88 106 1.23092
88 107 1.21277
88 108 1.19505
88 109 1.09418
88 110 1.09418
88 111 1.09418
88 112 1.09418
88 113 1.09418
88 114 1.26351
88 115 1.28405
88 116 1.25637
88 117 1.22133
88 118 1.09853
88 119 1.09853
88 120 1.09853
88 121 1.09853
88 122 1.09853
88 123 1.35732
88 124 1.45162
88 125 1.33672
88 126 1.25335
88 127 1.09474
88 128 1.09474
88 129 1.09474
88 130 1.09474
88 131 1.09474
88 132 1.28836
88 133 1.32562
88 134 1.27405
88 135 1.22607
88 136 1.0881
88 137 1.0881
88 138 1.0881
88 139 1.0881
88 140 1.0881
88 141 1.18442
88 142 1.20514
88 143 1.19648
88 144 1.18583
89 1 1.07827
89 2 1.07827
89 3 1.07827
89 4 1.07827
89 5 1.07827
89 6 1.15236
89 7 1.18225
89 8 1.20497
89 9 1.21179
89 10 1.07914
89 11 1.07914
89 12 1.07914
89 13 1.07914
89 14 1.07914
89 15 1.15961
89 16 1.19937
89 17 1.22962
89 18 1.2319
89 19 1.07767
89 20 1.07767
89 21 1.07767
89 22 1.07767
89 23 1.07767
89 24 1.14966
89 25 1.18355
89 26 1.21058
89 27 1.21763
89 28 1.07506
89 29 1.07506
89 30 1.07506
89 31 1.07506
89 32 1.07506
89 33 1.13162
89 34 1.1574
89 35 1.17916
89 36 1.18889
89 37 1.08364
89 38 1.08364
89 39 1.08364
89 40 1.08364
89 41 1.08364
89 42 1.20609
89 43 1.2544
89 44 1.29235
89 45 1.28412
89 46 1.08556
89 47 1.08556
89 48 1.08556
89 49 1.08556
89 50 1.08556
89 51 1.2332
89 52 1.34619
89 53 1.45049
89 54 1.35663
89 55 1.08311
89 56 1.08311
89 57 1.08311
89 58 1.08311
89 59 1.08311
89 60 1.20719
89 61 1.27506
89 62 1.32776
