injected_el measured_el potential
84 32 1.10444
84 33 1.0895
84 34 1.08214
84 35 1.07536
84 36 1.07197
84 37 1.13487
84 38 1.13487
84 39 1.13487
84 40 1.13487
84 41 1.13487
84 42 1.10675
84 43 1.09456
84 44 1.0839
84 45 1.07851
84 46 1.16125
84 47 1.16125
84 48 1.16125
84 49 1.16125
84 50 1.16125
84 51 1.11546
84 52 1.09749
84 53 1.08433
84 54 1.07906
84 55 1.14283
84 56 1.14283
84 57 1.14283
84 58 1.14283
84 59 1.14283
84 60 1.10916
84 61 1.09501
84 62 1.08313
84 63 1.07758
84 64 1.12033
84 65 1.12033
84 66 1.12033
84 67 1.12033
84 68 1.12033
84 69 1.09893
84 70 1.08879
84 71 1.07968
84 72 1.0752
84 73 1.14644
84 74 1.14644
84 75 1.14644
84 76 1.14644
84 77 1.14644
84 78 1.11026
84 79 1.09671
84 80 1.08537
84 81 1.07979
84 82 1.30287
84 83 1.30287
84 84 1.30287
84 85 1.30287
84 86 1.30287
84 87 1.12337
84 88 1.10224
84 89 1.08633
84 90 1.08038
84 91 1.16121
84 92 1.16121
84 93 1.16121
84 94 1.16121
84 95 1.16121
84 96 1.11528
84 97 1.09877
84 98 1.08494
84 99 1.07869
84 100 1.12594
84 101 1.12594
84 102 1.12594
84 103 1.12594
84 104 1.12594
84 105 1.10196
84 106 1.09082
84 107 1.08091
84 108 1.07605
84 109 1.13441
84 110 1.13441
84 111 1.13441
84 112 1.13441
84 113 1.13441
84 114 1.10513
84 115 1.09386
84 116 1.08434
84 117 1.07895
84 118 1.1606
84 119 1.1606
84 120 1.1606
84 121 1.1606
84 122 1.1606
84 123 1.11392
84 124 1.09823
84 125 1.08508
84 126 1.07963
84 127 1.14229
84 128 1.14229
84 129 1.14229
84 130 1.14229
84 131 1.14229
84 132 1.10927
84 133 1.09559
84 134 1.08365
84 135 1.07797
84 136 1.11991
84 137 1.11991
84 138 1.11991
84 139 1.11991
84 140 1.11991
84 141 1.09885
84 142 1.0889
84 143 1.07983
84 144 1.07532
85 1 1.11116
85 2 1.11116
85 3 1.11116
85 4 1.11116
85 5 1.11116
85 6 1.09476
85 7 1.08621
85 8 1.07839
85 9 1.07435
85 10 1.11785
85 11 1.11785
85 12 1.11785
85 13 1.11785
85 14 1.11785
85 15 1.09762
85 16 1.08738
85 17 1.07893
85 18 1.07485
85 19 1.1136
85 20 1.1136
85 21 1.1136
85 22 1.1136
85 23 1.1136
85 24 1.09488
85 25 1.08582
85 26 1.07779
85 27 1.07381
85 28 1.10444
85 29 1.10444
85 30 1.10444
85 31 1.10444
85 32 1.10444
85 33 1.0895
85 34 1.08214
85 35 1.07536
85 36 1.07197
85 37 1.13487
85 38 1.13487
85 39 1.13487
85 40 1.13487
85 41 1.13487
85 42 1.10675
85 43 1.09456
85 44 1.0839
85 45 1.07851
85 46 1.16125
85 47 1.16125
85 48 1.16125
85 49 1.16125
85 50 1.16125
85 51 1.11546
85 52 1.09749
85 53 1.08433
85 54 1.07906
85 55 1.14283
85 56 1.14283
85 57 1.14283
85 58 1.14283
85 59 1.14283
85 60 1.10916
85 61 1.09501
85 62 1.08313
85 63 1.07758
85 64 1.12033
85 65 1.12033
85 66 1.12033
85 67 1.12033
85 68 1.12033
85 69 1.09893
85 70 1.08879
85 71 1.07968
85 72 1.0752
85 73 1.14644
85 74 1.14644
85 75 1.14644
85 76 1.14644
85 77 1.14644
85 78 1.11026
85 79 1.09671
85 80 1.08537
85 81 1.07979
85 82 1.30287
85 83 1.30287
85 84 1.30287
85 85 1.30287
85 86 1.30287
85 87 1.12337
85 88 1.10224
85 89 1.08633
85 90 1.08038
85 91 1.16121
85 92 1.16121
85 93 1.16121
85 94 1.16121
85 95 1.16121
85 96 1.11528
85 97 1.09877
85 98 1.08494
85 99 1.07869
85 100 1.12594
85 101 1.12594
85 102 1.12594
85 103 1.12594
85 104 1.12594
85 105 1.10196
85 106 1.09082
85 107 1.08091
85 108 1.07605
85 109 1.13441
85 110 1.13441
85 111 1.13441
85 112 1.13441
85 113 1.13441
85 114 1.10513
85 115 1.09386
85 116 1.08434
85 117 1.07895
85 118 1.1606
85 119 1.1606
85 120 1.1606
85 121 1.1606
85 122 1.1606
85 123 1.11392
85 124 1.09823
85 125 1.08508
85 126 1.07963
85 127 1.14229
85 128 1.14229
85 129 1.14229
85 130 1.14229
85 131 1.14229
85 132 1.10927
85 133 1.09559
85 134 1.08365
85 135 1.07797
85 136 1.11991
85 137 1.11991
85 138 1.11991
85 139 1.11991
85 140 1.11991
85 141 1.09885
85 142 1.0889
85 143 1.07983
85 144 1.07532
86 1 1.11116
86 2 1.11116
86 3 1.11116
86 4 1.11116
86 5 1.11116
86 6 1.09476
86 7 1.08621
86 8 1.07839
86 9 1.07435
86 10 1.11785
86 11 1.11785
86 12 1.11785
86 13 1.11785
86 14 1.11785
86 15 1.09762
86 16 1.08738
86 17 1.07893
86 18 1.07485
86 19 1.1136
86 20 1.1136
86 21 1.1136
86 22 1.1136
86 23 1.1136
86 24 1.09488
86 25 1.08582
86 26 1.07779
86 27 1.07381
86 28 1.10444
86 29 1.10444
86 30 1.10444
86 31 1.10444
86 32 1.10444
86 33 1.0895
86 34 1.08214
86 35 1.07536
86 36 1.07197
86 37 1.13487
86 38 1.13487
86 39 1.13487
86 40 1.13487
86 41 1.13487
86 42 1.10675
86 43 1.09456
86 44 1.0839
86 45 1.07851
86 46 1.16125
86 47 1.16125
86 48 1.16125
86 49 1.16125
86 50 1.16125
86 51 1.11546
86 52 1.09749
86 53 1.08433
86 54 1.07906
86 55 1.14283
86 56 1.14283
86 57 1.14283
86 58 1.14283
86 59 1.14283
86 60 1.10916
86 61 1.09501
86 62 1.08313
86 63 1.07758
86 64 1.12033
86 65 1.12033
86 66 1.12033
86 67 1.12033
86 68 1.12033
86 69 1.09893
86 70 1.08879
86 71 1.07968
86 72 1.0752
86 73 1.14644
86 74 1.14644
86 75 1.14644
86 76 1.14644
86 77 1.14644
86 78 1.11026
86 79 1.09671
86 80 1.08537
86 81 1.07979
86 82 1.30287
86 83 1.30287
86 84 1.30287
86 85 1.30287
86 86 1.30287
86 87 1.12337
86 88 1.10224
86 89 1.08633
86 90 1.08038
86 91 1.16121
86 92 1.16121
86 93 1.16121
86 94 1.16121
86 95 1.16121
86 96 1.11528
86 97 1.09877
86 98 1.08494
86 99 1.07869
86 100 1.12594
86 101 1.12594
86 102 1.12594
86 103 1.12594
86 104 1.12594
86 105 1.10196
86 106 1.09082
86 107 1.08091
86 108 1.07605
86 109 1.13441
86 110 1.13441
86 111 1.13441
86 112 1.13441
86 113 1.13441
86 114 1.10513
86 115 1.09386
86 116 1.08434
86 117 1.07895
86 118 1.1606
86 119 1.1606
86 120 1.1606
86 121 1.1606
86 122 1.1606
86 123 1.11392
86 124 1.09823
86 125 1.08508
86 126 1.07963
86 127 1.14229
86 128 1.14229
86 129 1.14229
86 130 1.14229
86 131 1.14229
86 132 1.10927
86 133 1.09559
86 134 1.08365
86 135 1.07797
86 136 1.11991
86 137 1.11991
86 138 1.11991
86 139 1.11991
86 140 1.11991
86 141 1.09885
86 142 1.0889
86 143 1.07983
86 144 1.07532
87 1 1.09375
87 2 1.09375
87 3 1.09375
87 4 1.09375
87 5 1.09375
87 6 1.14905
87 7 1.15119
87 8 1.14211
87 9 1.13441
87 10 1.09632
87 11 1.09632
87 12 1.09632
87 13 1.09632
87 14 1.09632
87 15 1.16659
87 16 1.1657
87 17 1.15133
87 18 1.14022
87 19 1.09354
87 20 1.09354
87 21 1.09354
87 22 1.09354
87 23 1.09354
87 24 1.15058
87 25 1.15267
87 26 1.14207
87 27 1.13397
87 28 1.08823
87 29 1.08823
87 30 1.08823
87 31 1.08823
87 32 1.08823
87 33 1.124
87 34 1.12853
87 35 1.12531
87 36 1.12222
87 37 1.10673
87 38 1.10673
87 39 1.10673
87 40 1.10673
87 41 1.10673
87 42 1.26229
87 43 1.23541
87 44 1.19002
87 45 1.16226
87 46 1.11342
87 47 1.11342
87 48 1.11342
87 49 1.11342
87 50 1.11342
87 51 1.48778
87 52 1.35137
87 53 1.22378
87 54 1.17454
87 55 1.10706
87 56 1.10706
87 57 1.10706
87 58 1.10706
87 59 1.10706
87 60 1.31413
87 61 1.27094
87 62 1.19921
87 63 1.16169
87 64 1.0973
87 65 1.0973
87 66 1.0973
87 67 1.0973
87 68 1.0973
87 69 1.1804
87 70 1.17687
87 71 1.15491
87 72 1.14102
87 73 1.1118
87 74 1.1118
87 75 1.1118
87 76 1.1118
87 77 1.1118
87 78 1.35934
87 79 1.28657
87 80 1.2127
87 81 1.17352
87 82 1.12337
87 83 1.12337
87 84 1.12337
87 85 1.12337
87 86 1.12337
87 87 4.02052
87 88 1.75869
87 89 1.28832
87 90 1.19029
87 91 1.11323
87 92 1.11323
87 93 1.11323
87 94 1.11323
87 95 1.11323
87 96 1.51698
87 97 1.37593
87 98 1.23479
87 99 1.1729
87 100 1.10045
87 101 1.10045
87 102 1.10045
87 103 1.10045
87 104 1.10045
87 105 1.21474
87 106 1.2025
87 107 1.16788
87 108 1.14756
87 109 1.10771
87 110 1.10771
87 111 1.10771
87 112 1.10771
87 113 1.10771
87 114 1.27941
87 115 1.23977
87 116 1.19541
87 117 1.16589
87 118 1.11575
87 119 1.11575
87 120 1.11575
87 121 1.11575
87 122 1.11575
87 123 1.48892
87 124 1.35736
87 125 1.22942
87 126 1.17881
87 127 1.10879
87 128 1.10879
87 129 1.10879
87 130 1.10879
87 131 1.10879
87 132 1.3327
87 133 1.27934
87 134 1.20435
87 135 1.16506
87 136 1.09815
87 137 1.09815
87 138 1.09815
87 139 1.09815
87 140 1.09815
87 141 1.18646
87 142 1.1819
87 143 1.15801
87 144 1.14303
88 1 1.08529
88 2 1.08529
88 3 1.08529
88 4 1.08529
88 5 1.08529
88 6 1.1556
88 7 1.17378
88 8 1.17727
88 9 1.17375
88 10 1.08679
88 11 1.08679
88 12 1.08679
88 13 1.08679
88 14 1.08679
88 15 1.17239
88 16 1.19605
88 17 1.19547
88 18 1.1862
88 19 1.08482
88 20 1.08482
88 21 1.08482
88 22 1.08482
88 23 1.08482
88 24 1.15832
88 25 1.17893
88 26 1.18067
88 27 1.17615
88 28 1.08108
88 29 1.08108
88 30 1.08108
88 31 1.08108
88 32 1.08108
88 33 1.13239
88 34 1.14845
88 35 1.15506
88 36 1.15629
88 37 1.09401
88 38 1.09401
88 39 1.09401
88 40 1.09401
88 41 1.09401
88 42 1.24649
88 43 1.27646
88 44 1.25166
88 45 1.22154
88 46 1.09736
88 47 1.09736
88 48 1.09736
88 49 1.09736
88 50 1.09736
88 51 1.37735
88 52 1.54092
88 53 1.35403
88 54 1.25583
88 55 1.09356
88 56 1.09356
88 57 1.09356
88 58 1.09356
88 59 1.09356
88 60 1.28635
88 61 1.34752
88 62 1.28243
88 63 1.22841
88 64 1.08745
88 65 1.08745
88 66 1.08745
88 67 1.08745
88 68 1.08745
88 69 1.18365
88 70 1.20662
88 71 1.19859
88 72 1.1877
88 73 1.09704
88 74 1.09704
88 75 1.09704
88 76 1.09704
88 77 1.09704
88 78 1.30451
88 79 1.34736
88 80 1.29286
88 81 1.24139
88 82 1.10224
88 83 1.10224
88 84 1.10224
88 85 1.10224
88 86 1.10224
88 87 1.75869
88 88 5.84905
88 89 1.73507
88 90 1.29996
88 91 1.09706
88 92 1.09706
88 93 1.09706
88 94 1.09706
88 95 1.09706
88 96 1.39191
88 97 1.55573
88 98 1.36844
88 99 1.25181
88 100 1.08948
88 101 1.08948
88 102 1.08948
88 103 1.08948
88 104 1.08948
88 105 1.20956
88 106 1.23714
88 107 1.21776
88 108 1.19836
88 109 1.09461
88 110 1.09461
88 111 1.09461
88 112 1.09461
88 113 1.09461
88 114 1.25357
88 115 1.26959
88 116 1.25088
88 117 1.22229
88 118 1.09886
88 119 1.09886
88 120 1.09886
88 121 1.09886
88 122 1.09886
88 123 1.35924
88 124 1.49772
88 125 1.34568
88 126 1.25647
88 127 1.09465
88 128 1.09465
88 129 1.09465
88 130 1.09465
88 131 1.09465
88 132 1.28743
88 133 1.33665
88 134 1.27996
88 135 1.22914
88 136 1.08793
88 137 1.08793
88 138 1.08793
88 139 1.08793
88 140 1.08793
88 141 1.18515
88 142 1.20729
88 143 1.19905
88 144 1.18809
89 1 1.07734
89 2 1.07734
89 3 1.07734
89 4 1.07734
89 5 1.07734
89 6 1.14922
89 7 1.18122
89 8 1.20669
89 9 1.21441
89 10 1.07798
89 11 1.07798
89 12 1.07798
89 13 1.07798
89 14 1.07798
89 15 1.15892
89 16 1.19977
89 17 1.23077
89 18 1.2349
89 19 1.07666
89 20 1.07666
89 21 1.07666
89 22 1.07666
89 23 1.07666
89 24 1.14945
89 25 1.1844
89 26 1.21176
89 27 1.22035
89 28 1.07427
89 29 1.07427
89 30 1.07427
89 31 1.07427
89 32 1.07427
89 33 1.13139
89 34 1.15822
89 35 1.1809
89 36 1.19114
89 37 1.08273
89 38 1.08273
89 39 1.08273
89 40 1.08273
89 41 1.08273
89 42 1.1987
89 43 1.2518
89 44 1.29586
89 45 1.28887
89 46 1.08397
89 47 1.08397
89 48 1.08397
89 49 1.08397
89 50 1.08397
89 51 1.23667
89 52 1.36307
89 53 1.47345
89 54 1.36315
89 55 1.0818
89 56 1.0818
89 57 1.0818
89 58 1.0818
89 59 1.0818
89 60 1.20822
89 61 1.28233
89 62 1.33493
89 63 1.30819
89 64 1.07836
89 65 1.07836
89 66 1.07836
89 67 1.07836
89 68 1.07836
89 69 1.16221
89 70 1.20137
89 71 1.23029
89 72 1.23809
89 73 1.08441
89 74 1.08441
89 75 1.08441
89 76 1.08441
89 77 1.08441
89 78 1.22132
89 79 1.28724
89 80 1.35649
89 81 1.32437
89 82 1.08633
89 83 1.08633
89 84 1.08633
89 85 1.08633
89 86 1.08633
89 87 1.28832
89 88 1.73507
89 89 4.27528
89 90 1.5236
89 91 1.08362
89 92 1.08362
89 93 1.08362
89 94 1.08362
89 95 1.08362
89 96 1.23828
89 97 1.35643
89 98 1.48122
89 99 1.35751
89 100 1.07955
89 101 1.07955
89 102 1.07955
89 103 1.07955
89 104 1.07955
89 105 1.17431
89 106 1.2195
89 107 1.25167
89 108 1.25497
89 109 1.0831
89 110 1.0831
89 111 1.0831
89 112 1.0831
89 113 1.0831
89 114 1.20282
89 115 1.24564
89 116 1.29208
89 117 1.28722
89 118 1.08491
89 119 1.08491
89 120 1.08491
89 121 1.08491
89 122 1.08491
89 123 1.22843
89 124 1.33918
89 125 1.46076
89 126 1.36152
89 127 1.08247
89 128 1.08247
89 129 1.08247
89 130 1.08247
89 131 1.08247
89 132 1.20726
89 133 1.27487
89 134 1.33171
89 135 1.30713
89 136 1.07862
89 137 1.07862
89 138 1.07862
89 139 1.07862
89 140 1.07862
89 141 1.16255
89 142 1.20111
89 143 1.22978
89 144 1.23739
90 1 1.074
90 2 1.074
90 3 1.074
90 4 1.074
90 5 1.074
90 6 1.14314
90 7 1.17927
90 8 1.21502
90 9 1.23093
90 10 1.07444
90 11 1.07444
90 12 1.07444
90 13 1.07444
90 14 1.07444
90 15 1.14989
90 16 1.19482
90 17 1.23949
90 18 1.25715
90 19 1.07344
90 20 1.07344
90 21 1.07344
90 22 1.07344
90 23 1.07344
90 24 1.14361
90 25 1.18311
90 26 1.22296
90 27 1.24205
90 28 1.07163
90 29 1.07163
90 30 1.07163
90 31 1.07163
90 32 1.07163
90 33 1.13034
90 34 1.16175
90 35 1.19286
90 36 1.20881
90 37 1.07812
90 38 1.07812
90 39 1.07812
90 40 1.07812
90 41 1.07812
90 42 1.17259
90 43 1.22421
90 44 1.28704
90 45 1.31758
90 46 1.07881
90 47 1.07881
90 48 1.07881
90 49 1.07881
90 50 1.07881
90 51 1.18286
90 52 1.26566
90 53 1.36779
90 54 1.4311
90 55 1.07728
90 56 1.07728
90 57 1.07728
90 58 1.07728
90 59 1.07728
90 60 1.17379
90 61 1.23719
90 62 1.31428
90 63 1.35537
90 64 1.07487
90 65 1.07487
90 66 1.07487
90 67 1.07487
90 68 1.07487
90 69 1.15143
90 70 1.1949
90 71 1.24123
90 72 1.26578
90 73 1.07931
90 74 1.07931
90 75 1.07931
90 76 1.07931
90 77 1.07931
90 78 1.18256
90 79 1.23889
90 80 1.31833
90 81 1.36224
90 82 1.08038
90 83 1.08038
90 84 1.08038
90 85 1.08038
90 86 1.08038
90 87 1.19029
90 88 1.29996
90 89 1.5236
90 90 2.10524
90 91 1.07854
90 92 1.07854
90 93 1.07854
90 94 1.07854
90 95 1.07854
90 96 1.18221
90 97 1.25712
90 98 1.36602
90 99 1.43356
90 100 1.07574
90 101 1.07574
90 102 1.07574
90 103 1.07574
90 104 1.07574
90 105 1.15779
90 106 1.20552
90 107 1.25851
90 108 1.28714
90 109 1.07838
90 110 1.07838
90 111 1.07838
90 112 1.07838
90 113 1.07838
90 114 1.17584
90 115 1.21939
90 116 1.28159
90 117 1.31329
90 118 1.0795
90 119 1.0795
90 120 1.0795
90 121 1.0795
90 122 1.0795
90 123 1.17909
90 124 1.2517
90 125 1.35806
90 126 1.42512
90 127 1.07776
90 128 1.07776
90 129 1.07776
90 130 1.07776
90 131 1.07776
90 132 1.17262
90 133 1.23162
90 134 1.31006
90 135 1.3514
90 136 1.07501
90 137 1.07501
90 138 1.07501
90 139 1.07501
90 140 1.07501
90 141 1.15122
90 142 1.19392
90 143 1.23963
90 144 1.26379
91 1 1.10117
91 2 1.10117
91 3 1.10117
91 4 1.10117
91 5 1.10117
91 6 1.0882
91 7 1.08135
91 8 1.07503
91 9 1.0717
91 10 1.11373
91 11 1.11373
91 12 1.11373
91 13 1.11373
91 14 1.11373
91 15 1.09464
91 16 1.08517
91 17 1.07732
91 18 1.07356
91 19 1.1181
91 20 1.1181
91 21 1.1181
91 22 1.1181
91 23 1.1181
91 24 1.09652
91 25 1.08661
91 26 1.07796
91 27 1.07376
91 28 1.11415
91 29 1.11415
91 30 1.11415
91 31 1.11415
91 32 1.11415
91 33 1.09444
91 34 1.0853
91 35 1.07713
91 36 1.0731
91 37 1.11413
91 38 1.11413
91 39 1.11413
91 40 1.11413
91 41 1.11413
91 42 1.09629
91 43 1.08745
91 44 1.07947
91 45 1.0753
91 46 1.14291
91 47 1.14291
91 48 1.14291
91 49 1.14291
91 50 1.14291
91 51 1.10839
91 52 1.09347
91 53 1.08199
91 54 1.07739
91 55 1.16185
91 56 1.16185
91 57 1.16185
91 58 1.16185
91 59 1.16185
91 60 1.11252
91 61 1.09625
91 62 1.08328
91 63 1.07741
91 64 1.14361
91 65 1.14361
91 66 1.14361
91 67 1.14361
91 68 1.14361
91 69 1.10742
91 70 1.09349
91 71 1.08195
91 72 1.07643
91 73 1.11824
91 74 1.11824
91 75 1.11824
91 76 1.11824
91 77 1.11824
91 78 1.09849
91 79 1.08896
91 80 1.08064
91 81 1.07638
91 82 1.16121
91 83 1.16121
91 84 1.16121
91 85 1.16121
91 86 1.16121
91 87 1.11323
91 88 1.09706
91 89 1.08362
91 90 1.07854
91 91 1.30395
91 92 1.30395
91 93 1.30395
91 94 1.30395
91 95 1.30395
91 96 1.11978
91 97 1.1001
91 98 1.085
91 99 1.07845
91 100 1.16219
91 101 1.16219
91 102 1.16219
91 103 1.16219
91 104 1.16219
91 105 1.1122
91 106 1.09608
91 107 1.0833
91 108 1.07728
91 109 1.11369
91 110 1.11369
91 111 1.11369
91 112 1.11369
91 113 1.11369
91 114 1.09554
91 115 1.08718
91 116 1.07993
91 117 1.07567
91 118 1.1423
91 119 1.1423
91 120 1.1423
91 121 1.1423
91 122 1.1423
91 123 1.10711
91 124 1.09401
91 125 1.08259
91 126 1.07784
91 127 1.16128
91 128 1.16128
91 129 1.16128
91 130 1.16128
91 131 1.16128
91 132 1.11138
91 133 1.09625
91 134 1.08354
91 135 1.0777
91 136 1.14317
91 137 1.14317
91 138 1.14317
91 139 1.14317
91 140 1.14317
91 141 1.10691
91 142 1.09327
91 143 1.08193
91 144 1.07647
92 1 1.10117
92 2 1.10117
92 3 1.10117
92 4 1.10117
92 5 1.10117
92 6 1.0882
92 7 1.08135
92 8 1.07503
92 9 1.0717
92 10 1.11373
92 11 1.11373
92 12 1.11373
92 13 1.11373
92 14 1.11373
92 15 1.09464
92 16 1.08517
92 17 1.07732
92 18 1.07356
92 19 1.1181
92 20 1.1181
92 21 1.1181
92 22 1.1181
92 23 1.1181
92 24 1.09652
92 25 1.08661
92 26 1.07796
92 27 1.07376
92 28 1.11415
92 29 1.11415
92 30 1.11415
92 31 1.11415
92 32 1.11415
92 33 1.09444
92 34 1.0853
92 35 1.07713
92 36 1.0731
92 37 1.11413
92 38 1.11413
92 39 1.11413
92 40 1.11413
92 41 1.11413
92 42 1.09629
92 43 1.08745
92 44 1.07947
92 45 1.0753
92 46 1.14291
92 47 1.14291
92 48 1.14291
92 49 1.14291
92 50 1.14291
92 51 1.10839
92 52 1.09347
92 53 1.08199
92 54 1.07739
92 55 1.16185
92 56 1.16185
92 57 1.16185
92 58 1.16185
92 59 1.16185
92 60 1.11252
92 61 1.09625
92 62 1.08328
92 63 1.07741
92 64 1.14361
92 65 1.14361
92 66 1.14361
92 67 1.14361
92 68 1.14361
92 69 1.10742
92 70 1.09349
92 71 1.08195
92 72 1.07643
92 73 1.11824
92 74 1.11824
92 75 1.11824
92 76 1.11824
92 77 1.11824
92 78 1.09849
92 79 1.08896
92 80 1.08064
92 81 1.07638
92 82 1.16121
92 83 1.16121
92 84 1.16121
92 85 1.16121
92 86 1.16121
92 87 1.11323
92 88 1.09706
92 89 1.08362
92 90 1.07854
92 91 1.30395
92 92 1.30395
92 93 1.30395
92 94 1.30395
92 95 1.30395
92 96 1.11978
92 97 1.1001
92 98 1.085
92 99 1.07845
92 100 1.16219
92 101 1.16219
92 102 1.16219
92 103 1.16219
92 104 1.16219
92 105 1.1122
92 106 1.09608
92 107 1.0833
92 108 1.07728
92 109 1.11369
92 110 1.11369
92 111 1.11369
92 112 1.11369
92 113 1.11369
92 114 1.09554
92 115 1.08718
92 116 1.07993
92 117 1.07567
92 118 1.1423
92 119 1.1423
92 120 1.1423
92 121 1.1423
92 122 1.1423
92 123 1.10711
92 124 1.09401
92 125 1.08259
92 126 1.07784
92 127 1.16128
92 128 1.16128
92 129 1.16128
92 130 1.16128
92 131 1.16128
92 132 1.11138
92 133 1.09625
92 134 1.08354
92 135 1.0777
92 136 1.14317
92 137 1.14317
92 138 1.14317
92 139 1.14317
92 140 1.14317
92 141 1.10691
92 142 1.09327
92 143 1.08193
92 144 1.07647
93 1 1.10117
93 2 1.10117
93 3 1.10117
93 4 1.10117
93 5 1.10117
93 6 1.0882
93 7 1.08135
93 8 1.07503
93 9 1.0717
93 10 1.11373
93 11 1.11373
93 12 1.11373
93 13 1.11373
93 14 1.11373
93 15 1.09464
93 16 1.08517
93 17 1.07732
93 18 1.07356
93 19 1.1181
93 20 1.1181
93 21 1.1181
93 22 1.1181
93 23 1.1181
93 24 1.09652
93 25 1.08661
93 26 1.07796
93 27 1.07376
93 28 1.11415
93 29 1.11415
93 30 1.11415
93 31 1.11415
93 32 1.11415
93 33 1.09444
93 34 1.0853
93 35 1.07713
93 36 1.0731
93 37 1.11413
93 38 1.11413
93 39 1.11413
93 40 1.11413
93 41 1.11413
93 42 1.09629
93 43 1.08745
93 44 1.07947
93 45 1.0753
93 46 1.14291
93 47 1.14291
93 48 1.14291
93 49 1.14291
93 50 1.14291
93 51 1.10839
93 52 1.09347
93 53 1.08199
93 54 1.07739
93 55 1.16185
93 56 1.16185
93 57 1.16185
93 58 1.16185
93 59 1.16185
93 60 1.11252
93 61 1.09625
93 62 1.08328
93 63 1.07741
93 64 1.14361
93 65 1.14361
93 66 1.14361
93 67 1.14361
93 68 1.14361
93 69 1.10742
93 70 1.09349
93 71 1.08195
93 72 1.07643
93 73 1.11824
93 74 1.11824
93 75 1.11824
93 76 1.11824
93 77 1.11824
93 78 1.09849
93 79 1.08896
93 80 1.08064
93 81 1.07638
93 82 1.16121
93 83 1.16121
93 84 1.16121
93 85 1.16121
93 86 1.16121
93 87 1.11323
93 88 1.09706
93 89 1.08362
93 90 1.07854
93 91 1.30395
93 92 1.30395
93 93 1.30395
93 94 1.30395
93 95 1.30395
93 96 1.11978
93 97 1.1001
93 98 1.085
93 99 1.07845
93 100 1.16219
93 101 1.16219
93 102 1.16219
93 103 1.16219
93 104 1.16219
93 105 1.1122
93 106 1.09608
93 107 1.0833
93 108 1.07728
93 109 1.11369
93 110 1.11369
93 111 1.11369
93 112 1.11369
93 113 1.11369
93 114 1.09554
93 115 1.08718
93 116 1.07993
93 117 1.07567
93 118 1.1423
93 119 1.1423
93 120 1.1423
93 121 1.1423
93 122 1.1423
93 123 1.10711
93 124 1.09401
93 125 1.08259
93 126 1.07784
93 127 1.16128
93 128 1.16128
93 129 1.16128
93 130 1.16128
93 131 1.16128
93 132 1.11138
93 133 1.09625
93 134 1.08354
93 135 1.0777
93 136 1.14317
93 137 1.14317
93 138 1.14317
93 139 1.14317
93 140 1.14317
93 141 1.10691
93 142 1.09327
93 143 1.08193
93 144 1.07647
94 1 1.10117
94 2 1.10117
94 3 1.10117
94 4 1.10117
94 5 1.10117
94 6 1.0882
94 7 1.08135
94 8 1.07503
94 9 1.0717
94 10 1.11373
94 11 1.11373
94 12 1.11373
94 13 1.11373
94 14 1.11373
94 15 1.09464
94 16 1.08517
94 17 1.07732
94 18 1.07356
94 19 1.1181
94 20 1.1181
94 21 1.1181
94 22 1.1181
94 23 1.1181
94 24 1.09652
94 25 1.08661
94 26 1.07796
94 27 1.07376
94 28 1.11415
94 29 1.11415
94 30 1.11415
94 31 1.11415
94 32 1.11415
94 33 1.09444
94 34 1.0853
94 35 1.07713
94 36 1.0731
94 37 1.11413
94 38 1.11413
94 39 1.11413
94 40 1.11413
94 41 1.11413
94 42 1.09629
94 43 1.08745
94 44 1.07947
94 45 1.0753
94 46 1.14291
94 47 1.14291
94 48 1.14291
94 49 1.14291
94 50 1.14291
94 51 1.10839
94 52 1.09347
94 53 1.08199
94 54 1.07739
94 55 1.16185
94 56 1.16185
94 57 1.16185
94 58 1.16185
94 59 1.16185
94 60 1.11252
94 61 1.09625
94 62 1.08328
94 63 1.07741
94 64 1.14361
94 65 1.14361
94 66 1.14361
94 67 1.14361
94 68 1.14361
94 69 1.10742
94 70 1.09349
94 71 1.08195
94 72 1.07643
94 73 1.11824
94 74 1.11824
94 75 1.11824
94 76 1.11824
94 77 1.11824
94 78 1.09849
94 79 1.08896
94 80 1.08064
94 81 1.07638
94 82 1.16121
94 83 1.16121
94 84 1.16121
94 85 1.16121
94 86 1.16121
94 87 1.11323
94 88 1.09706
94 89 1.08362
94 90 1.07854
94 91 1.30395
94 92 1.30395
94 93 1.30395
94 94 1.30395
94 95 1.30395
94 96 1.11978
94 97 1.1001
94 98 1.085
94 99 1.07845
94 100 1.16219
94 101 1.16219
94 102 1.16219
94 103 1.16219
94 104 1.16219
94 105 1.1122
94 106 1.09608
94 107 1.0833
94 108 1.07728
94 109 1.11369
94 110 1.11369
94 111 1.11369
94 112 1.11369
94 113 1.11369
94 114 1.09554
94 115 1.08718
94 116 1.07993
94 117 1.07567
94 118 1.1423
94 119 1.1423
94 120 1.1423
94 121 1.1423
94 122 1.1423
94 123 1.10711
94 124 1.09401
94 125 1.08259
94 126 1.07784
94 127 1.16128
94 128 1.16128
94 129 1.16128
94 130 1.16128
94 131 1.16128
94 132 1.11138
94 133 1.09625
94 134 1.08354
94 135 1.0777
94 136 1.14317
94 137 1.14317
94 138 1.14317
94 139 1.14317
94 140 1.14317
94 141 1.10691
94 142 1.09327
94 143 1.08193
94 144 1.07647
95 1 1.10117
95 2 1.10117
