injected_el measured_el potential
77 116 1.08504
77 117 1.07875
77 118 1.13488
77 119 1.13488
77 120 1.13488
77 121 1.13488
77 122 1.13488
77 123 1.09973
77 124 1.09245
77 125 1.08416
77 126 1.07795
77 127 1.11388
77 128 1.11388
77 129 1.11388
77 130 1.11388
77 131 1.11388
77 132 1.09471
77 133 1.08856
77 134 1.08045
77 135 1.07528
77 136 1.0987
77 137 1.0987
77 138 1.0987
77 139 1.0987
77 140 1.0987
77 141 1.08658
77 142 1.08086
77 143 1.07489
77 144 1.07172
78 1 1.09527
78 2 1.09527
78 3 1.09527
78 4 1.09527
78 5 1.09527
78 6 1.19006
78 7 1.19692
78 8 1.17476
78 9 1.15843
78 10 1.09376
78 11 1.09376
78 12 1.09376
78 13 1.09376
78 14 1.09376
78 15 1.17488
78 16 1.17903
78 17 1.16454
78 18 1.15466
78 19 1.08851
78 20 1.08851
78 21 1.08851
78 22 1.08851
78 23 1.08851
78 24 1.1397
78 25 1.14703
78 26 1.14622
78 27 1.14015
78 28 1.08222
78 29 1.08222
78 30 1.08222
78 31 1.08222
78 32 1.08222
78 33 1.11536
78 34 1.1218
78 35 1.12336
78 36 1.12305
78 37 1.10786
78 38 1.10786
78 39 1.10786
78 40 1.10786
78 41 1.10786
78 42 1.50126
78 43 1.38873
78 44 1.26601
78 45 1.19667
78 46 1.10448
78 47 1.10448
78 48 1.10448
78 49 1.10448
78 50 1.10448
78 51 1.27777
78 52 1.2764
78 53 1.22307
78 54 1.18811
78 55 1.09621
78 56 1.09621
78 57 1.09621
78 58 1.09621
78 59 1.09621
78 60 1.19402
78 61 1.19907
78 62 1.17943
78 63 1.16241
78 64 1.08733
78 65 1.08733
78 66 1.08733
78 67 1.08733
78 68 1.08733
78 69 1.13761
78 70 1.14448
78 71 1.14088
78 72 1.13712
78 73 1.1132
78 74 1.1132
78 75 1.1132
78 76 1.1132
78 77 1.1132
78 78 5.71945
78 79 1.7581
78 80 1.35606
78 81 1.21044
78 82 1.10621
78 83 1.10621
78 84 1.10621
78 85 1.10621
78 86 1.10621
78 87 1.34935
78 88 1.32855
78 89 1.25202
78 90 1.19758
78 91 1.09719
78 92 1.09719
78 93 1.09719
78 94 1.09719
78 95 1.09719
78 96 1.21837
78 97 1.22448
78 98 1.19293
78 99 1.16835
78 100 1.0881
78 101 1.0881
78 102 1.0881
78 103 1.0881
78 104 1.0881
78 105 1.14284
78 106 1.15141
78 107 1.14589
78 108 1.14063
78 109 1.10619
78 110 1.10619
78 111 1.10619
78 112 1.10619
78 113 1.10619
78 114 1.52555
78 115 1.40257
78 116 1.27287
78 117 1.19397
78 118 1.10132
78 119 1.10132
78 120 1.10132
78 121 1.10132
78 122 1.10132
78 123 1.28114
78 124 1.28156
78 125 1.22856
78 126 1.18456
78 127 1.0938
78 128 1.0938
78 129 1.0938
78 130 1.0938
78 131 1.0938
78 132 1.19843
78 133 1.21048
78 134 1.18181
78 135 1.16079
78 136 1.08598
78 137 1.08598
78 138 1.08598
78 139 1.08598
78 140 1.08598
78 141 1.13438
78 142 1.14436
78 143 1.14049
78 144 1.13622
79 1 1.08769
79 2 1.08769
79 3 1.08769
79 4 1.08769
79 5 1.08769
79 6 1.19067
79 7 1.21457
79 8 1.20184
79 9 1.18848
79 10 1.08745
79 11 1.08745
79 12 1.08745
79 13 1.08745
79 14 1.08745
79 15 1.17842
79 16 1.19528
79 17 1.18907
79 18 1.18161
79 19 1.08361
79 20 1.08361
79 21 1.08361
79 22 1.08361
79 23 1.08361
79 24 1.14518
79 25 1.16011
79 26 1.1663
79 27 1.16221
79 28 1.07857
79 29 1.07857
79 30 1.07857
79 31 1.07857
79 32 1.07857
79 33 1.12069
79 34 1.13205
79 35 1.1383
79 36 1.14025
79 37 1.09536
79 38 1.09536
79 39 1.09536
79 40 1.09536
79 41 1.09536
79 42 1.37198
79 43 1.50525
79 44 1.35394
79 45 1.25003
79 46 1.09531
79 47 1.09531
79 48 1.09531
79 49 1.09531
79 50 1.09531
79 51 1.27004
79 52 1.31322
79 53 1.26845
79 54 1.23033
79 55 1.08989
79 56 1.08989
79 57 1.08989
79 58 1.08989
79 59 1.08989
79 60 1.19976
79 61 1.2186
79 62 1.20776
79 63 1.1927
79 64 1.08297
79 65 1.08297
79 66 1.08297
79 67 1.08297
79 68 1.08297
79 69 1.14441
79 70 1.15801
79 71 1.16007
79 72 1.15884
79 73 1.09722
79 74 1.09722
79 75 1.09722
79 76 1.09722
79 77 1.09722
79 78 1.7581
79 79 3.63966
79 80 1.69172
79 81 1.28217
79 82 1.09594
79 83 1.09594
79 84 1.09594
79 85 1.09594
79 86 1.09594
79 87 1.3294
79 88 1.40059
79 89 1.31754
79 90 1.24767
79 91 1.09051
79 92 1.09051
79 93 1.09051
79 94 1.09051
79 95 1.09051
79 96 1.22777
79 97 1.25279
79 98 1.22694
79 99 1.20219
79 100 1.0836
79 101 1.0836
79 102 1.0836
79 103 1.0836
79 104 1.0836
79 105 1.1513
79 106 1.16743
79 107 1.16717
79 108 1.16409
79 109 1.09395
79 110 1.09395
79 111 1.09395
79 112 1.09395
79 113 1.09395
79 114 1.40014
79 115 1.55004
79 116 1.3739
79 117 1.2492
79 118 1.09252
79 119 1.09252
79 120 1.09252
79 121 1.09252
79 122 1.09252
79 123 1.2919
79 124 1.3367
79 125 1.28165
79 126 1.22882
79 127 1.08776
79 128 1.08776
79 129 1.08776
79 130 1.08776
79 131 1.08776
79 132 1.21375
79 133 1.24034
79 134 1.21394
79 135 1.19268
79 136 1.08181
79 137 1.08181
79 138 1.08181
79 139 1.08181
79 140 1.08181
79 141 1.14386
79 142 1.16081
79 143 1.16137
79 144 1.15892
80 1 1.08106
80 2 1.08106
80 3 1.08106
80 4 1.08106
80 5 1.08106
80 6 1.17295
80 7 1.2055
80 8 1.22333
80 9 1.22769
80 10 1.08071
80 11 1.08071
80 12 1.08071
80 13 1.08071
80 14 1.08071
80 15 1.16244
80 16 1.19028
80 17 1.20535
80 18 1.20894
80 19 1.0777
80 20 1.0777
80 21 1.0777
80 22 1.0777
80 23 1.0777
80 24 1.13807
80 25 1.16063
80 26 1.17939
80 27 1.18154
80 28 1.07371
80 29 1.07371
80 30 1.07371
80 31 1.07371
80 32 1.07371
80 33 1.1183
80 34 1.13463
80 35 1.14801
80 36 1.15397
80 37 1.08606
80 38 1.08606
80 39 1.08606
80 40 1.08606
80 41 1.08606
80 42 1.26298
80 43 1.36363
80 44 1.46216
80 45 1.34581
80 46 1.08613
80 47 1.08613
80 48 1.08613
80 49 1.08613
80 50 1.08613
80 51 1.21681
80 52 1.26458
80 53 1.28583
80 54 1.27814
80 55 1.0823
80 56 1.0823
80 57 1.0823
80 58 1.0823
80 59 1.0823
80 60 1.17497
80 61 1.20207
80 62 1.21832
80 63 1.21919
80 64 1.0771
80 65 1.0771
80 66 1.0771
80 67 1.0771
80 68 1.0771
80 69 1.13626
80 70 1.15608
80 71 1.16977
80 72 1.17548
80 73 1.08689
80 74 1.08689
80 75 1.08689
80 76 1.08689
80 77 1.08689
80 78 1.35606
80 79 1.69172
80 80 5.31468
80 81 1.4962
80 82 1.08625
80 83 1.08625
80 84 1.08625
80 85 1.08625
80 86 1.08625
80 87 1.24762
80 88 1.30624
80 89 1.34065
80 90 1.31008
80 91 1.08258
80 92 1.08258
80 93 1.08258
80 94 1.08258
80 95 1.08258
80 96 1.19287
80 97 1.22327
80 98 1.23377
80 99 1.23164
80 100 1.0775
80 101 1.0775
80 102 1.0775
80 103 1.0775
80 104 1.0775
80 105 1.14096
80 106 1.16304
80 107 1.17627
80 108 1.18151
80 109 1.08474
80 110 1.08474
80 111 1.08474
80 112 1.08474
80 113 1.08474
80 114 1.27347
80 115 1.37694
80 116 1.47289
80 117 1.34354
80 118 1.08377
80 119 1.08377
80 120 1.08377
80 121 1.08377
80 122 1.08377
80 123 1.23072
80 124 1.27211
80 125 1.28717
80 126 1.27685
80 127 1.08045
80 128 1.08045
80 129 1.08045
80 130 1.08045
80 131 1.08045
80 132 1.18482
80 133 1.21455
80 134 1.21897
80 135 1.21876
80 136 1.07604
80 137 1.07604
80 138 1.07604
80 139 1.07604
80 140 1.07604
80 141 1.13536
80 142 1.15736
80 143 1.17001
80 144 1.17516
81 1 1.0764
81 2 1.0764
81 3 1.0764
81 4 1.0764
81 5 1.0764
81 6 1.15651
81 7 1.19192
81 8 1.23089
81 9 1.25465
81 10 1.07592
81 11 1.07592
81 12 1.07592
81 13 1.07592
81 14 1.07592
81 15 1.14825
81 16 1.18205
81 17 1.21236
81 18 1.22602
81 19 1.07347
81 20 1.07347
81 21 1.07347
81 22 1.07347
81 23 1.07347
81 24 1.13125
81 25 1.15843
81 26 1.18595
81 27 1.19325
81 28 1.07021
81 29 1.07021
81 30 1.07021
81 31 1.07021
81 32 1.07021
81 33 1.11547
81 34 1.13499
81 35 1.15338
81 36 1.16228
81 37 1.07985
81 38 1.07985
81 39 1.07985
81 40 1.07985
81 41 1.07985
81 42 1.19295
81 43 1.2516
81 44 1.34753
81 45 1.42998
81 46 1.07983
81 47 1.07983
81 48 1.07983
81 49 1.07983
81 50 1.07983
81 51 1.17717
81 52 1.22036
81 53 1.27451
81 54 1.31034
81 55 1.07698
81 56 1.07698
81 57 1.07698
81 58 1.07698
81 59 1.07698
81 60 1.15511
81 61 1.18595
81 62 1.22046
81 63 1.23596
81 64 1.07294
81 65 1.07294
81 66 1.07294
81 67 1.07294
81 68 1.07294
81 69 1.12911
81 70 1.15282
81 71 1.17484
81 72 1.18593
81 73 1.08022
81 74 1.08022
81 75 1.08022
81 76 1.08022
81 77 1.08022
81 78 1.21044
81 79 1.28217
81 80 1.4962
81 81 2.11577
81 82 1.07974
81 83 1.07974
81 84 1.07974
81 85 1.07974
81 86 1.07974
81 87 1.19175
81 88 1.23348
81 89 1.30064
81 90 1.35912
81 91 1.0771
81 92 1.0771
81 93 1.0771
81 94 1.0771
81 95 1.0771
81 96 1.16615
81 97 1.19787
81 98 1.23231
81 99 1.2518
81 100 1.07322
81 101 1.07322
81 102 1.07322
81 103 1.07322
81 104 1.07322
81 105 1.13242
81 106 1.15819
81 107 1.1812
81 108 1.19302
81 109 1.07871
81 110 1.07871
81 111 1.07871
81 112 1.07871
81 113 1.07871
81 114 1.19585
81 115 1.2538
81 116 1.34872
81 117 1.43432
81 118 1.07789
81 119 1.07789
81 120 1.07789
81 121 1.07789
81 122 1.07789
81 123 1.18692
81 124 1.22128
81 125 1.27252
81 126 1.31506
81 127 1.07544
81 128 1.07544
81 129 1.07544
81 130 1.07544
81 131 1.07544
81 132 1.16267
81 133 1.19317
81 134 1.21967
81 135 1.23769
81 136 1.07203
81 137 1.07203
81 138 1.07203
81 139 1.07203
81 140 1.07203
81 141 1.12847
81 142 1.15375
81 143 1.17533
81 144 1.18643
82 1 1.11104
82 2 1.11104
82 3 1.11104
82 4 1.11104
82 5 1.11104
82 6 1.09542
82 7 1.08857
82 8 1.08032
82 9 1.07557
82 10 1.11753
82 11 1.11753
82 12 1.11753
82 13 1.11753
82 14 1.11753
82 15 1.10021
82 16 1.09011
82 17 1.08117
82 18 1.07695
82 19 1.11335
82 20 1.11335
82 21 1.11335
82 22 1.11335
82 23 1.11335
82 24 1.09717
82 25 1.08824
82 26 1.07999
82 27 1.07569
82 28 1.10431
82 29 1.10431
82 30 1.10431
82 31 1.10431
82 32 1.10431
82 33 1.09113
82 34 1.08396
82 35 1.0769
82 36 1.07332
82 37 1.13491
82 38 1.13491
82 39 1.13491
82 40 1.13491
82 41 1.13491
82 42 1.10418
82 43 1.09482
82 44 1.08523
82 45 1.07929
82 46 1.16079
82 47 1.16079
82 48 1.16079
82 49 1.16079
82 50 1.16079
82 51 1.11102
82 52 1.09921
82 53 1.08749
82 54 1.08117
82 55 1.14242
82 56 1.14242
82 57 1.14242
82 58 1.14242
82 59 1.14242
82 60 1.10902
82 61 1.09766
82 62 1.08579
82 63 1.07944
82 64 1.12016
82 65 1.12016
82 66 1.12016
82 67 1.12016
82 68 1.12016
82 69 1.09968
82 70 1.09021
82 71 1.08109
82 72 1.07645
82 73 1.14675
82 74 1.14675
82 75 1.14675
82 76 1.14675
82 77 1.14675
82 78 1.10621
82 79 1.09594
82 80 1.08625
82 81 1.07974
82 82 1.30333
82 83 1.30333
82 84 1.30333
82 85 1.30333
82 86 1.30333
82 87 1.11269
82 88 1.10009
82 89 1.08905
82 90 1.08161
82 91 1.16114
82 92 1.16114
82 93 1.16114
82 94 1.16114
82 95 1.16114
82 96 1.11111
82 97 1.09898
82 98 1.08697
82 99 1.07992
82 100 1.12587
82 101 1.12587
82 102 1.12587
82 103 1.12587
82 104 1.12587
82 105 1.10138
82 106 1.09118
82 107 1.08173
82 108 1.07691
82 109 1.13478
82 110 1.13478
82 111 1.13478
82 112 1.13478
82 113 1.13478
82 114 1.10255
82 115 1.09351
82 116 1.08424
82 117 1.07817
82 118 1.16111
82 119 1.16111
82 120 1.16111
82 121 1.16111
82 122 1.16111
82 123 1.10662
82 124 1.09686
82 125 1.08701
82 126 1.07973
82 127 1.14249
82 128 1.14249
82 129 1.14249
82 130 1.14249
82 131 1.14249
82 132 1.1053
82 133 1.09534
82 134 1.0849
82 135 1.07836
82 136 1.11995
82 137 1.11995
82 138 1.11995
82 139 1.11995
82 140 1.11995
82 141 1.09794
82 142 1.08871
82 143 1.0801
82 144 1.07567
83 1 1.11104
83 2 1.11104
83 3 1.11104
83 4 1.11104
83 5 1.11104
83 6 1.09542
83 7 1.08857
83 8 1.08032
83 9 1.07557
83 10 1.11753
83 11 1.11753
83 12 1.11753
83 13 1.11753
83 14 1.11753
83 15 1.10021
83 16 1.09011
83 17 1.08117
83 18 1.07695
83 19 1.11335
83 20 1.11335
83 21 1.11335
83 22 1.11335
83 23 1.11335
83 24 1.09717
83 25 1.08824
83 26 1.07999
83 27 1.07569
83 28 1.10431
83 29 1.10431
83 30 1.10431
83 31 1.10431
83 32 1.10431
83 33 1.09113
83 34 1.08396
83 35 1.0769
83 36 1.07332
83 37 1.13491
83 38 1.13491
83 39 1.13491
83 40 1.13491
83 41 1.13491
83 42 1.10418
83 43 1.09482
83 44 1.08523
83 45 1.07929
83 46 1.16079
83 47 1.16079
83 48 1.16079
83 49 1.16079
83 50 1.16079
83 51 1.11102
83 52 1.09921
83 53 1.08749
83 54 1.08117
83 55 1.14242
83 56 1.14242
83 57 1.14242
83 58 1.14242
83 59 1.14242
83 60 1.10902
83 61 1.09766
83 62 1.08579
83 63 1.07944
83 64 1.12016
83 65 1.12016
83 66 1.12016
83 67 1.12016
83 68 1.12016
83 69 1.09968
83 70 1.09021
83 71 1.08109
83 72 1.07645
83 73 1.14675
83 74 1.14675
83 75 1.14675
83 76 1.14675
83 77 1.14675
83 78 1.10621
83 79 1.09594
83 80 1.08625
83 81 1.07974
83 82 1.30333
83 83 1.30333
83 84 1.30333
83 85 1.30333
83 86 1.30333
83 87 1.11269
83 88 1.10009
83 89 1.08905
83 90 1.08161
83 91 1.16114
83 92 1.16114
83 93 1.16114
83 94 1.16114
83 95 1.16114
83 96 1.11111
83 97 1.09898
83 98 1.08697
83 99 1.07992
83 100 1.12587
83 101 1.12587
83 102 1.12587
83 103 1.12587
83 104 1.12587
83 105 1.10138
83 106 1.09118
83 107 1.08173
83 108 1.07691
83 109 1.13478
83 110 1.13478
83 111 1.13478
83 112 1.13478
83 113 1.13478
83 114 1.10255
83 115 1.09351
83 116 1.08424
83 117 1.07817
83 118 1.16111
83 119 1.16111
83 120 1.16111
83 121 1.16111
83 122 1.16111
83 123 1.10662
83 124 1.09686
83 125 1.08701
83 126 1.07973
83 127 1.14249
83 128 1.14249
83 129 1.14249
83 130 1.14249
83 131 1.14249
83 132 1.1053
83 133 1.09534
83 134 1.0849
83 135 1.07836
83 136 1.11995
83 137 1.11995
83 138 1.11995
83 139 1.11995
83 140 1.11995
83 141 1.09794
83 142 1.08871
83 143 1.0801
83 144 1.07567
84 1 1.11104
84 2 1.11104
84 3 1.11104
84 4 1.11104
84 5 1.11104
84 6 1.09542
84 7 1.08857
84 8 1.08032
84 9 1.07557
84 10 1.11753
84 11 1.11753
84 12 1.11753
84 13 1.11753
84 14 1.11753
84 15 1.10021
84 16 1.09011
84 17 1.08117
84 18 1.07695
84 19 1.11335
84 20 1.11335
84 21 1.11335
84 22 1.11335
84 23 1.11335
84 24 1.09717
84 25 1.08824
84 26 1.07999
84 27 1.07569
84 28 1.10431
84 29 1.10431
84 30 1.10431
84 31 1.10431
84 32 1.10431
84 33 1.09113
84 34 1.08396
84 35 1.0769
84 36 1.07332
84 37 1.13491
84 38 1.13491
84 39 1.13491
84 40 1.13491
84 41 1.13491
84 42 1.10418
84 43 1.09482
84 44 1.08523
84 45 1.07929
84 46 1.16079
84 47 1.16079
84 48 1.16079
84 49 1.16079
84 50 1.16079
84 51 1.11102
84 52 1.09921
84 53 1.08749
84 54 1.08117
84 55 1.14242
84 56 1.14242
84 57 1.14242
84 58 1.14242
84 59 1.14242
84 60 1.10902
84 61 1.09766
84 62 1.08579
84 63 1.07944
84 64 1.12016
84 65 1.12016
84 66 1.12016
84 67 1.12016
84 68 1.12016
84 69 1.09968
84 70 1.09021
84 71 1.08109
84 72 1.07645
84 73 1.14675
84 74 1.14675
84 75 1.14675
84 76 1.14675
84 77 1.14675
84 78 1.10621
84 79 1.09594
84 80 1.08625
84 81 1.07974
84 82 1.30333
84 83 1.30333
84 84 1.30333
84 85 1.30333
84 86 1.30333
84 87 1.11269
84 88 1.10009
84 89 1.08905
84 90 1.08161
84 91 1.16114
84 92 1.16114
84 93 1.16114
84 94 1.16114
84 95 1.16114
84 96 1.11111
84 97 1.09898
84 98 1.08697
84 99 1.07992
84 100 1.12587
84 101 1.12587
84 102 1.12587
84 103 1.12587
84 104 1.12587
84 105 1.10138
84 106 1.09118
84 107 1.08173
84 108 1.07691
84 109 1.13478
84 110 1.13478
84 111 1.13478
84 112 1.13478
84 113 1.13478
84 114 1.10255
84 115 1.09351
84 116 1.08424
84 117 1.07817
84 118 1.16111
84 119 1.16111
84 120 1.16111
84 121 1.16111
84 122 1.16111
84 123 1.10662
84 124 1.09686
84 125 1.08701
84 126 1.07973
84 127 1.14249
84 128 1.14249
84 129 1.14249
84 130 1.14249
84 131 1.14249
84 132 1.1053
84 133 1.09534
84 134 1.0849
84 135 1.07836
84 136 1.11995
84 137 1.11995
84 138 1.11995
84 139 1.11995
84 140 1.11995
84 141 1.09794
84 142 1.08871
84 143 1.0801
84 144 1.07567
85 1 1.11104
85 2 1.11104
85 3 1.11104
85 4 1.11104
85 5 1.11104
85 6 1.09542
85 7 1.08857
85 8 1.08032
85 9 1.07557
85 10 1.11753
85 11 1.11753
85 12 1.11753
85 13 1.11753
85 14 1.11753
85 15 1.10021
85 16 1.09011
85 17 1.08117
85 18 1.07695
85 19 1.11335
85 20 1.11335
85 21 1.11335
85 22 1.11335
85 23 1.11335
85 24 1.09717
85 25 1.08824
85 26 1.07999
85 27 1.07569
85 28 1.10431
85 29 1.10431
85 30 1.10431
85 31 1.10431
85 32 1.10431
85 33 1.09113
85 34 1.08396
85 35 1.0769
85 36 1.07332
85 37 1.13491
85 38 1.13491
85 39 1.13491
85 40 1.13491
85 41 1.13491
85 42 1.10418
85 43 1.09482
85 44 1.08523
85 45 1.07929
85 46 1.16079
85 47 1.16079
85 48 1.16079
85 49 1.16079
85 50 1.16079
85 51 1.11102
85 52 1.09921
85 53 1.08749
85 54 1.08117
85 55 1.14242
85 56 1.14242
85 57 1.14242
85 58 1.14242
85 59 1.14242
85 60 1.10902
85 61 1.09766
85 62 1.08579
85 63 1.07944
85 64 1.12016
85 65 1.12016
85 66 1.12016
85 67 1.12016
85 68 1.12016
85 69 1.09968
85 70 1.09021
85 71 1.08109
85 72 1.07645
85 73 1.14675
85 74 1.14675
85 75 1.14675
85 76 1.14675
85 77 1.14675
85 78 1.10621
85 79 1.09594
85 80 1.08625
85 81 1.07974
85 82 1.30333
85 83 1.30333
85 84 1.30333
85 85 1.30333
85 86 1.30333
85 87 1.11269
85 88 1.10009
85 89 1.08905
85 90 1.08161
85 91 1.16114
85 92 1.16114
85 93 1.16114
85 94 1.16114
85 95 1.16114
85 96 1.11111
85 97 1.09898
85 98 1.08697
85 99 1.07992
85 100 1.12587
85 101 1.12587
85 102 1.12587
85 103 1.12587
85 104 1.12587
85 105 1.10138
85 106 1.09118
85 107 1.08173
85 108 1.07691
85 109 1.13478
85 110 1.13478
85 111 1.13478
85 112 1.13478
85 113 1.13478
85 114 1.10255
85 115 1.09351
85 116 1.08424
85 117 1.07817
85 118 1.16111
85 119 1.16111
85 120 1.16111
85 121 1.16111
85 122 1.16111
85 123 1.10662
85 124 1.09686
85 125 1.08701
85 126 1.07973
85 127 1.14249
85 128 1.14249
85 129 1.14249
85 130 1.14249
85 131 1.14249
85 132 1.1053
85 133 1.09534
85 134 1.0849
85 135 1.07836
85 136 1.11995
85 137 1.11995
85 138 1.11995
85 139 1.11995
85 140 1.11995
85 141 1.09794
85 142 1.08871
85 143 1.0801
85 144 1.07567
86 1 1.11104
86 2 1.11104
86 3 1.11104
86 4 1.11104
86 5 1.11104
86 6 1.09542
86 7 1.08857
86 8 1.08032
86 9 1.07557
86 10 1.11753
86 11 1.11753
86 12 1.11753
86 13 1.11753
86 14 1.11753
86 15 1.10021
86 16 1.09011
86 17 1.08117
86 18 1.07695
86 19 1.11335
86 20 1.11335
86 21 1.11335
86 22 1.11335
86 23 1.11335
86 24 1.09717
86 25 1.08824
86 26 1.07999
86 27 1.07569
86 28 1.10431
86 29 1.10431
86 30 1.10431
86 31 1.10431
86 32 1.10431
86 33 1.09113
86 34 1.08396
86 35 1.0769
86 36 1.07332
86 37 1.13491
86 38 1.13491
86 39 1.13491
86 40 1.13491
86 41 1.13491
86 42 1.10418
86 43 1.09482
86 44 1.08523
86 45 1.07929
86 46 1.16079
86 47 1.16079
86 48 1.16079
86 49 1.16079
86 50 1.16079
86 51 1.11102
86 52 1.09921
86 53 1.08749
86 54 1.08117
86 55 1.14242
86 56 1.14242
86 57 1.14242
86 58 1.14242
86 59 1.14242
86 60 1.10902
86 61 1.09766
86 62 1.08579
86 63 1.07944
86 64 1.12016
86 65 1.12016
86 66 1.12016
86 67 1.12016
86 68 1.12016
86 69 1.09968
86 70 1.09021
86 71 1.08109
86 72 1.07645
86 73 1.14675
86 74 1.14675
86 75 1.14675
86 76 1.14675
86 77 1.14675
86 78 1.10621
86 79 1.09594
86 80 1.08625
86 81 1.07974
86 82 1.30333
86 83 1.30333
86 84 1.30333
86 85 1.30333
86 86 1.30333
86 87 1.11269
86 88 1.10009
86 89 1.08905
86 90 1.08161
86 91 1.16114
86 92 1.16114
86 93 1.16114
86 94 1.16114
86 95 1.16114
86 96 1.11111
86 97 1.09898
86 98 1.08697
86 99 1.07992
86 100 1.12587
86 101 1.12587
86 102 1.12587
86 103 1.12587
86 104 1.12587
86 105 1.10138
86 106 1.09118
86 107 1.08173
86 108 1.07691
86 109 1.13478
86 110 1.13478
86 111 1.13478
86 112 1.13478
86 113 1.13478
86 114 1.10255
86 115 1.09351
86 116 1.08424
86 117 1.07817
86 118 1.16111
86 119 1.16111
86 120 1.16111
86 121 1.16111
86 122 1.16111
86 123 1.10662
86 124 1.09686
86 125 1.08701
86 126 1.07973
86 127 1.14249
86 128 1.14249
86 129 1.14249
86 130 1.14249
86 131 1.14249
86 132 1.1053
86 133 1.09534
86 134 1.0849
86 135 1.07836
86 136 1.11995
86 137 1.11995
86 138 1.11995
86 139 1.11995
86 140 1.11995
86 141 1.09794
86 142 1.08871
86 143 1.0801
86 144 1.07567
87 1 1.09262
87 2 1.09262
87 3 1.09262
87 4 1.09262
87 5 1.09262
87 6 1.17462
87 7 1.18212
87 8 1.16588
87 9 1.15342
87 10 1.09705
87 11 1.09705
87 12 1.09705
87 13 1.09705
87 14 1.09705
87 15 1.20044
87 16 1.19909
87 17 1.17867
87 18 1.16418
87 19 1.0944
87 20 1.0944
87 21 1.0944
87 22 1.0944
87 23 1.0944
87 24 1.17649
87 25 1.17965
87 26 1.16787
87 27 1.15576
87 28 1.0887
87 29 1.0887
87 30 1.0887
87 31 1.0887
87 32 1.0887
87 33 1.1425
87 34 1.14806
87 35 1.14358
87 36 1.1394
87 37 1.10147
87 38 1.10147
87 39 1.10147
87 40 1.10147
87 41 1.10147
87 42 1.28211
87 43 1.27744
87 44 1.22255
87 45 1.18378
87 46 1.11051
87 47 1.11051
87 48 1.11051
87 49 1.11051
87 50 1.11051
87 51 1.43963
87 52 1.3715
87 53 1.26365
87 54 1.20519
87 55 1.10576
87 56 1.10576
87 57 1.10576
87 58 1.10576
87 59 1.10576
87 60 1.33008
87 61 1.30478
87 62 1.23234
87 63 1.18804
87 64 1.09605
87 65 1.09605
87 66 1.09605
87 67 1.09605
87 68 1.09605
87 69 1.19904
87 70 1.1996
87 71 1.17609
87 72 1.16044
87 73 1.103
87 74 1.103
87 75 1.103
87 76 1.103
87 77 1.103
87 78 1.34935
87 79 1.3294
87 80 1.24762
87 81 1.19175
87 82 1.11269
87 83 1.11269
87 84 1.11269
87 85 1.11269
87 86 1.11269
87 87 3.17925
87 88 1.5898
87 89 1.32881
87 90 1.21787
87 91 1.1074
87 92 1.1074
87 93 1.1074
87 94 1.1074
87 95 1.1074
87 96 1.48174
87 97 1.39315
87 98 1.26869
87 99 1.19765
87 100 1.09719
87 101 1.09719
87 102 1.09719
87 103 1.09719
87 104 1.09719
87 105 1.22077
87 106 1.21982
87 107 1.18722
87 108 1.16606
87 109 1.09863
87 110 1.09863
87 111 1.09863
87 112 1.09863
87 113 1.09863
87 114 1.26703
87 115 1.28024
87 116 1.22133
87 117 1.17993
87 118 1.10485
87 119 1.10485
87 120 1.10485
87 121 1.10485
87 122 1.10485
87 123 1.4405
87 124 1.37022
87 125 1.27133
87 126 1.19949
87 127 1.10133
87 128 1.10133
87 129 1.10133
87 130 1.10133
87 131 1.10133
87 132 1.32971
87 133 1.31323
87 134 1.23579
87 135 1.18506
87 136 1.09374
87 137 1.09374
87 138 1.09374
87 139 1.09374
87 140 1.09374
87 141 1.18974
87 142 1.19629
87 143 1.17445
87 144 1.15881
88 1 1.08676
88 2 1.08676
88 3 1.08676
88 4 1.08676
88 5 1.08676
88 6 1.17404
88 7 1.1914
88 8 1.18354
88 9 1.17481
88 10 1.08987
88 11 1.08987
88 12 1.08987
88 13 1.08987
88 14 1.08987
88 15 1.19143
88 16 1.20728
88 17 1.19896
88 18 1.18769
88 19 1.08761
88 20 1.08761
88 21 1.08761
88 22 1.08761
88 23 1.08761
88 24 1.17009
88 25 1.18596
88 26 1.18562
88 27 1.17701
88 28 1.08308
88 29 1.08308
88 30 1.08308
88 31 1.08308
88 32 1.08308
88 33 1.14092
88 34 1.15381
88 35 1.15704
88 36 1.15654
88 37 1.09358
88 38 1.09358
88 39 1.09358
88 40 1.09358
88 41 1.09358
88 42 1.26914
88 43 1.30773
88 44 1.25993
88 45 1.21824
88 46 1.0993
88 47 1.0993
88 48 1.0993
88 49 1.0993
88 50 1.0993
88 51 1.34562
88 52 1.43063
88 53 1.32418
88 54 1.24949
88 55 1.0959
88 56 1.0959
88 57 1.0959
88 58 1.0959
88 59 1.0959
88 60 1.28349
88 61 1.32339
88 62 1.26979
88 63 1.22353
88 64 1.08887
88 65 1.08887
88 66 1.08887
88 67 1.08887
88 68 1.08887
88 69 1.18934
88 70 1.20778
88 71 1.19662
88 72 1.18514
88 73 1.09474
88 74 1.09474
88 75 1.09474
88 76 1.09474
88 77 1.09474
88 78 1.32855
88 79 1.40059
88 80 1.30624
88 81 1.23348
88 82 1.10009
88 83 1.10009
88 84 1.10009
88 85 1.10009
