injected_el measured_el potential
83 73 1.14738
83 74 1.14738
83 75 1.14738
83 76 1.14738
83 77 1.14738
83 78 1.10681
83 79 1.09357
83 80 1.08267
83 81 1.0771
83 82 1.30444
83 83 1.30444
83 84 1.30444
83 85 1.30444
83 86 1.30444
83 87 1.1129
83 88 1.09712
83 89 1.08613
83 90 1.0786
83 91 1.1619
83 92 1.1619
83 93 1.1619
83 94 1.1619
83 95 1.1619
83 96 1.10816
83 97 1.09569
83 98 1.08454
83 99 1.07773
83 100 1.12627
83 101 1.12627
83 102 1.12627
83 103 1.12627
83 104 1.12627
83 105 1.09986
83 106 1.08941
83 107 1.08015
83 108 1.07548
83 109 1.13533
83 110 1.13533
83 111 1.13533
83 112 1.13533
83 113 1.13533
83 114 1.10327
83 115 1.091
83 116 1.08069
83 117 1.07561
83 118 1.16188
83 119 1.16188
83 120 1.16188
83 121 1.16188
83 122 1.16188
83 123 1.10909
83 124 1.0947
83 125 1.08311
83 126 1.07671
83 127 1.1431
83 128 1.1431
83 129 1.1431
83 130 1.1431
83 131 1.1431
83 132 1.1051
83 133 1.09266
83 134 1.08176
83 135 1.07596
83 136 1.12034
83 137 1.12034
83 138 1.12034
83 139 1.12034
83 140 1.12034
83 141 1.09705
83 142 1.08714
83 143 1.0784
83 144 1.07405
84 1 1.1113
84 2 1.1113
84 3 1.1113
84 4 1.1113
84 5 1.1113
84 6 1.09375
84 7 1.08706
84 8 1.07903
84 9 1.07454
84 10 1.11759
84 11 1.11759
84 12 1.11759
84 13 1.11759
84 14 1.11759
84 15 1.09674
84 16 1.0918
84 17 1.08289
84 18 1.07667
84 19 1.11332
84 20 1.11332
84 21 1.11332
84 22 1.11332
84 23 1.11332
84 24 1.09633
84 25 1.09111
84 26 1.08195
84 27 1.07595
84 28 1.10441
84 29 1.10441
84 30 1.10441
84 31 1.10441
84 32 1.10441
84 33 1.09125
84 34 1.08465
84 35 1.07723
84 36 1.07324
84 37 1.13544
84 38 1.13544
84 39 1.13544
84 40 1.13544
84 41 1.13544
84 42 1.10304
84 43 1.09215
84 44 1.08233
84 45 1.07708
84 46 1.16164
84 47 1.16164
84 48 1.16164
84 49 1.16164
84 50 1.16164
84 51 1.10419
84 52 1.09596
84 53 1.08639
84 54 1.07906
84 55 1.14289
84 56 1.14289
84 57 1.14289
84 58 1.14289
84 59 1.14289
84 60 1.10315
84 61 1.09539
84 62 1.08512
84 63 1.07809
84 64 1.12044
84 65 1.12044
84 66 1.12044
84 67 1.12044
84 68 1.12044
84 69 1.09781
84 70 1.08879
84 71 1.08008
84 72 1.07552
84 73 1.14738
84 74 1.14738
84 75 1.14738
84 76 1.14738
84 77 1.14738
84 78 1.10681
84 79 1.09357
84 80 1.08267
84 81 1.0771
84 82 1.30444
84 83 1.30444
84 84 1.30444
84 85 1.30444
84 86 1.30444
84 87 1.1129
84 88 1.09712
84 89 1.08613
84 90 1.0786
84 91 1.1619
84 92 1.1619
84 93 1.1619
84 94 1.1619
84 95 1.1619
84 96 1.10816
84 97 1.09569
84 98 1.08454
84 99 1.07773
84 100 1.12627
84 101 1.12627
84 102 1.12627
84 103 1.12627
84 104 1.12627
84 105 1.09986
84 106 1.08941
84 107 1.08015
84 108 1.07548
84 109 1.13533
84 110 1.13533
84 111 1.13533
84 112 1.13533
84 113 1.13533
84 114 1.10327
84 115 1.091
84 116 1.08069
84 117 1.07561
84 118 1.16188
84 119 1.16188
84 120 1.16188
84 121 1.16188
84 122 1.16188
84 123 1.10909
84 124 1.0947
84 125 1.08311
84 126 1.07671
84 127 1.1431
84 128 1.1431
84 129 1.1431
84 130 1.1431
84 131 1.1431
84 132 1.1051
84 133 1.09266
84 134 1.08176
84 135 1.07596
84 136 1.12034
84 137 1.12034
84 138 1.12034
84 139 1.12034
84 140 1.12034
84 141 1.09705
84 142 1.08714
84 143 1.0784
84 144 1.07405
85 1 1.1113
85 2 1.1113
85 3 1.1113
85 4 1.1113
85 5 1.1113
85 6 1.09375
85 7 1.08706
85 8 1.07903
85 9 1.07454
85 10 1.11759
85 11 1.11759
85 12 1.11759
85 13 1.11759
85 14 1.11759
85 15 1.09674
85 16 1.0918
85 17 1.08289
85 18 1.07667
85 19 1.11332
85 20 1.11332
85 21 1.11332
85 22 1.11332
85 23 1.11332
85 24 1.09633
85 25 1.09111
85 26 1.08195
85 27 1.07595
85 28 1.10441
85 29 1.10441
85 30 1.10441
85 31 1.10441
85 32 1.10441
85 33 1.09125
85 34 1.08465
85 35 1.07723
85 36 1.07324
85 37 1.13544
85 38 1.13544
85 39 1.13544
85 40 1.13544
85 41 1.13544
85 42 1.10304
85 43 1.09215
85 44 1.08233
85 45 1.07708
85 46 1.16164
85 47 1.16164
85 48 1.16164
85 49 1.16164
85 50 1.16164
85 51 1.10419
85 52 1.09596
85 53 1.08639
85 54 1.07906
85 55 1.14289
85 56 1.14289
85 57 1.14289
85 58 1.14289
85 59 1.14289
85 60 1.10315
85 61 1.09539
85 62 1.08512
85 63 1.07809
85 64 1.12044
85 65 1.12044
85 66 1.12044
85 67 1.12044
85 68 1.12044
85 69 1.09781
85 70 1.08879
85 71 1.08008
85 72 1.07552
85 73 1.14738
85 74 1.14738
85 75 1.14738
85 76 1.14738
85 77 1.14738
85 78 1.10681
85 79 1.09357
85 80 1.08267
85 81 1.0771
85 82 1.30444
85 83 1.30444
85 84 1.30444
85 85 1.30444
85 86 1.30444
85 87 1.1129
85 88 1.09712
85 89 1.08613
85 90 1.0786
85 91 1.1619
85 92 1.1619
85 93 1.1619
85 94 1.1619
85 95 1.1619
85 96 1.10816
85 97 1.09569
85 98 1.08454
85 99 1.07773
85 100 1.12627
85 101 1.12627
85 102 1.12627
85 103 1.12627
85 104 1.12627
85 105 1.09986
85 106 1.08941
85 107 1.08015
85 108 1.07548
85 109 1.13533
85 110 1.13533
85 111 1.13533
85 112 1.13533
85 113 1.13533
85 114 1.10327
85 115 1.091
85 116 1.08069
85 117 1.07561
85 118 1.16188
85 119 1.16188
85 120 1.16188
85 121 1.16188
85 122 1.16188
85 123 1.10909
85 124 1.0947
85 125 1.08311
85 126 1.07671
85 127 1.1431
85 128 1.1431
85 129 1.1431
85 130 1.1431
85 131 1.1431
85 132 1.1051
85 133 1.09266
85 134 1.08176
85 135 1.07596
85 136 1.12034
85 137 1.12034
85 138 1.12034
85 139 1.12034
85 140 1.12034
85 141 1.09705
85 142 1.08714
85 143 1.0784
85 144 1.07405
86 1 1.1113
86 2 1.1113
86 3 1.1113
86 4 1.1113
86 5 1.1113
86 6 1.09375
86 7 1.08706
86 8 1.07903
86 9 1.07454
86 10 1.11759
86 11 1.11759
86 12 1.11759
86 13 1.11759
86 14 1.11759
86 15 1.09674
86 16 1.0918
86 17 1.08289
86 18 1.07667
86 19 1.11332
86 20 1.11332
86 21 1.11332
86 22 1.11332
86 23 1.11332
86 24 1.09633
86 25 1.09111
86 26 1.08195
86 27 1.07595
86 28 1.10441
86 29 1.10441
86 30 1.10441
86 31 1.10441
86 32 1.10441
86 33 1.09125
86 34 1.08465
86 35 1.07723
86 36 1.07324
86 37 1.13544
86 38 1.13544
86 39 1.13544
86 40 1.13544
86 41 1.13544
86 42 1.10304
86 43 1.09215
86 44 1.08233
86 45 1.07708
86 46 1.16164
86 47 1.16164
86 48 1.16164
86 49 1.16164
86 50 1.16164
86 51 1.10419
86 52 1.09596
86 53 1.08639
86 54 1.07906
86 55 1.14289
86 56 1.14289
86 57 1.14289
86 58 1.14289
86 59 1.14289
86 60 1.10315
86 61 1.09539
86 62 1.08512
86 63 1.07809
86 64 1.12044
86 65 1.12044
86 66 1.12044
86 67 1.12044
86 68 1.12044
86 69 1.09781
86 70 1.08879
86 71 1.08008
86 72 1.07552
86 73 1.14738
86 74 1.14738
86 75 1.14738
86 76 1.14738
86 77 1.14738
86 78 1.10681
86 79 1.09357
86 80 1.08267
86 81 1.0771
86 82 1.30444
86 83 1.30444
86 84 1.30444
86 85 1.30444
86 86 1.30444
86 87 1.1129
86 88 1.09712
86 89 1.08613
86 90 1.0786
86 91 1.1619
86 92 1.1619
86 93 1.1619
86 94 1.1619
86 95 1.1619
86 96 1.10816
86 97 1.09569
86 98 1.08454
86 99 1.07773
86 100 1.12627
86 101 1.12627
86 102 1.12627
86 103 1.12627
86 104 1.12627
86 105 1.09986
86 106 1.08941
86 107 1.08015
86 108 1.07548
86 109 1.13533
86 110 1.13533
86 111 1.13533
86 112 1.13533
86 113 1.13533
86 114 1.10327
86 115 1.091
86 116 1.08069
86 117 1.07561
86 118 1.16188
86 119 1.16188
86 120 1.16188
86 121 1.16188
86 122 1.16188
86 123 1.10909
86 124 1.0947
86 125 1.08311
86 126 1.07671
86 127 1.1431
86 128 1.1431
86 129 1.1431
86 130 1.1431
86 131 1.1431
86 132 1.1051
86 133 1.09266
86 134 1.08176
86 135 1.07596
86 136 1.12034
86 137 1.12034
86 138 1.12034
86 139 1.12034
86 140 1.12034
86 141 1.09705
86 142 1.08714
86 143 1.0784
86 144 1.07405
87 1 1.093
87 2 1.093
87 3 1.093
87 4 1.093
87 5 1.093
87 6 1.17198
87 7 1.18182
87 8 1.16464
87 9 1.1521
87 10 1.09883
87 11 1.09883
87 12 1.09883
87 13 1.09883
87 14 1.09883
87 15 1.21524
87 16 1.22416
87 17 1.19251
87 18 1.16801
87 19 1.09721
87 20 1.09721
87 21 1.09721
87 22 1.09721
87 23 1.09721
87 24 1.20459
87 25 1.21437
87 26 1.18492
87 27 1.16253
87 28 1.09064
87 29 1.09064
87 30 1.09064
87 31 1.09064
87 32 1.09064
87 33 1.15838
87 34 1.16387
87 35 1.15294
87 36 1.14454
87 37 1.10118
87 38 1.10118
87 39 1.10118
87 40 1.10118
87 41 1.10118
87 42 1.27443
87 43 1.27031
87 44 1.21269
87 45 1.17608
87 46 1.1092
87 47 1.1092
87 48 1.1092
87 49 1.1092
87 50 1.1092
87 51 1.45102
87 52 1.38651
87 53 1.2808
87 54 1.20099
87 55 1.10576
87 56 1.10576
87 57 1.10576
87 58 1.10576
87 59 1.10576
87 60 1.33454
87 61 1.32831
87 62 1.24766
87 63 1.18894
87 64 1.09684
87 65 1.09684
87 66 1.09684
87 67 1.09684
87 68 1.09684
87 69 1.20196
87 70 1.20783
87 71 1.18141
87 72 1.16249
87 73 1.10312
87 74 1.10312
87 75 1.10312
87 76 1.10312
87 77 1.10312
87 78 1.37671
87 79 1.33412
87 80 1.23544
87 81 1.18131
87 82 1.1129
87 83 1.1129
87 84 1.1129
87 85 1.1129
87 86 1.1129
87 87 5.81504
87 88 1.762
87 89 1.36793
87 90 1.20849
87 91 1.10712
87 92 1.10712
87 93 1.10712
87 94 1.10712
87 95 1.10712
87 96 1.55196
87 97 1.44239
87 98 1.28376
87 99 1.19429
87 100 1.0975
87 101 1.0975
87 102 1.0975
87 103 1.0975
87 104 1.0975
87 105 1.22467
87 106 1.22635
87 107 1.18974
87 108 1.16528
87 109 1.09866
87 110 1.09866
87 111 1.09866
87 112 1.09866
87 113 1.09866
87 114 1.27269
87 115 1.26097
87 116 1.20354
87 117 1.16884
87 118 1.10514
87 119 1.10514
87 120 1.10514
87 121 1.10514
87 122 1.10514
87 123 1.56447
87 124 1.43613
87 125 1.27391
87 126 1.18875
87 127 1.10139
87 128 1.10139
87 129 1.10139
87 130 1.10139
87 131 1.10139
87 132 1.34691
87 133 1.32869
87 134 1.23325
87 135 1.17852
87 136 1.09383
87 137 1.09383
87 138 1.09383
87 139 1.09383
87 140 1.09383
87 141 1.19077
87 142 1.19597
87 143 1.17232
87 144 1.15549
88 1 1.08725
88 2 1.08725
88 3 1.08725
88 4 1.08725
88 5 1.08725
88 6 1.18163
88 7 1.20216
88 8 1.19035
88 9 1.17962
88 10 1.09263
88 11 1.09263
88 12 1.09263
88 13 1.09263
88 14 1.09263
88 15 1.22856
88 16 1.25045
88 17 1.22297
88 18 1.19984
88 19 1.09156
88 20 1.09156
88 21 1.09156
88 22 1.09156
88 23 1.09156
88 24 1.21695
88 25 1.23788
88 26 1.21301
88 27 1.192
88 28 1.08588
88 29 1.08588
88 30 1.08588
88 31 1.08588
88 32 1.08588
88 33 1.16767
88 34 1.18065
88 35 1.17499
88 36 1.16874
88 37 1.09202
88 38 1.09202
88 39 1.09202
88 40 1.09202
88 41 1.09202
88 42 1.26226
88 43 1.31374
88 44 1.25976
88 45 1.21648
88 46 1.09763
88 47 1.09763
88 48 1.09763
88 49 1.09763
88 50 1.09763
88 51 1.3854
88 52 1.503
88 53 1.37137
88 54 1.25524
88 55 1.09602
88 56 1.09602
88 57 1.09602
88 58 1.09602
88 59 1.09602
88 60 1.32431
88 61 1.39091
88 62 1.30702
88 63 1.23464
88 64 1.08979
88 65 1.08979
88 66 1.08979
88 67 1.08979
88 68 1.08979
88 69 1.20704
88 70 1.23336
88 71 1.21387
88 72 1.19531
88 73 1.09213
88 74 1.09213
88 75 1.09213
88 76 1.09213
88 77 1.09213
88 78 1.31241
88 79 1.40236
88 80 1.29873
88 81 1.22683
88 82 1.09712
88 83 1.09712
88 84 1.09712
88 85 1.09712
88 86 1.09712
88 87 1.762
88 88 3.4669
88 89 1.69435
88 90 1.27768
88 91 1.09504
88 92 1.09504
88 93 1.09504
88 94 1.09504
88 95 1.09504
88 96 1.42208
88 97 1.59515
88 98 1.38374
88 99 1.24778
88 100 1.08938
88 101 1.08938
88 102 1.08938
88 103 1.08938
88 104 1.08938
88 105 1.22151
88 106 1.25689
88 107 1.22734
88 108 1.20101
88 109 1.08872
88 110 1.08872
88 111 1.08872
88 112 1.08872
88 113 1.08872
88 114 1.24596
88 115 1.29321
88 116 1.24652
88 117 1.20776
88 118 1.09245
88 119 1.09245
88 120 1.09245
88 121 1.09245
88 122 1.09245
88 123 1.40387
88 124 1.57478
88 125 1.36904
88 126 1.24084
88 127 1.09072
88 128 1.09072
88 129 1.09072
88 130 1.09072
88 131 1.09072
88 132 1.30821
88 133 1.39333
88 134 1.29291
88 135 1.22298
88 136 1.08617
88 137 1.08617
88 138 1.08617
88 139 1.08617
88 140 1.08617
88 141 1.19074
88 142 1.21837
88 143 1.20338
88 144 1.18749
89 1 1.08004
89 2 1.08004
89 3 1.08004
89 4 1.08004
89 5 1.08004
89 6 1.16303
89 7 1.19009
89 8 1.20343
89 9 1.20859
89 10 1.0838
89 11 1.0838
89 12 1.0838
89 13 1.0838
89 14 1.0838
89 15 1.1923
89 16 1.21594
89 17 1.22465
89 18 1.22916
89 19 1.08299
89 20 1.08299
89 21 1.08299
89 22 1.08299
89 23 1.08299
89 24 1.18421
89 25 1.20784
89 26 1.21531
89 27 1.21725
89 28 1.07884
89 29 1.07884
89 30 1.07884
89 31 1.07884
89 32 1.07884
89 33 1.15166
89 34 1.17218
89 35 1.18503
89 36 1.19032
89 37 1.08336
89 38 1.08336
89 39 1.08336
89 40 1.08336
89 41 1.08336
89 42 1.2112
89 43 1.26797
89 44 1.28949
89 45 1.27577
89 46 1.08684
89 47 1.08684
89 48 1.08684
89 49 1.08684
89 50 1.08684
89 51 1.27051
89 52 1.34813
89 53 1.44838
89 54 1.34677
89 55 1.08583
89 56 1.08583
89 57 1.08583
89 58 1.08583
89 59 1.08583
89 60 1.24262
89 61 1.29713
89 62 1.32455
89 63 1.29889
89 64 1.0817
89 65 1.0817
89 66 1.0817
89 67 1.0817
89 68 1.0817
89 69 1.17794
89 70 1.21365
89 71 1.23174
89 72 1.23435
89 73 1.08333
89 74 1.08333
89 75 1.08333
89 76 1.08333
89 77 1.08333
89 78 1.23643
89 79 1.3221
89 80 1.36117
89 81 1.30727
89 82 1.08613
89 83 1.08613
89 84 1.08613
89 85 1.08613
89 86 1.08613
89 87 1.36793
89 88 1.69435
89 89 5.6291
89 90 1.49682
89 91 1.08493
89 92 1.08493
89 93 1.08493
89 94 1.08493
89 95 1.08493
89 96 1.28431
89 97 1.40113
89 98 1.48741
89 99 1.34579
89 100 1.08138
89 101 1.08138
89 102 1.08138
89 103 1.08138
89 104 1.08138
89 105 1.18715
89 106 1.23242
89 107 1.25307
89 108 1.25014
89 109 1.08105
89 110 1.08105
89 111 1.08105
89 112 1.08105
89 113 1.08105
89 114 1.20422
89 115 1.26378
89 116 1.28914
89 117 1.27438
89 118 1.08316
89 119 1.08316
89 120 1.08316
89 121 1.08316
89 122 1.08316
89 123 1.27756
89 124 1.40346
89 125 1.49314
89 126 1.3449
89 127 1.08207
89 128 1.08207
89 129 1.08207
89 130 1.08207
89 131 1.08207
89 132 1.2351
89 133 1.31539
89 134 1.33539
89 135 1.29783
89 136 1.07915
89 137 1.07915
89 138 1.07915
89 139 1.07915
89 140 1.07915
89 141 1.17024
89 142 1.20932
89 143 1.22991
89 144 1.23281
90 1 1.0748
90 2 1.0748
90 3 1.0748
90 4 1.0748
90 5 1.0748
90 6 1.14736
90 7 1.17804
90 8 1.21054
90 9 1.23019
90 10 1.07738
90 11 1.07738
90 12 1.07738
90 13 1.07738
90 14 1.07738
90 15 1.16345
90 16 1.18681
90 17 1.22128
90 18 1.25096
90 19 1.07677
90 20 1.07677
90 21 1.07677
90 22 1.07677
90 23 1.07677
90 24 1.15825
90 25 1.18264
90 26 1.21409
90 27 1.23598
90 28 1.07374
90 29 1.07374
90 30 1.07374
90 31 1.07374
90 32 1.07374
90 33 1.1387
90 34 1.1644
90 35 1.1915
90 36 1.20647
90 37 1.07719
90 38 1.07719
90 39 1.07719
90 40 1.07719
90 41 1.07719
90 42 1.17091
90 43 1.2217
90 44 1.28343
90 45 1.32303
90 46 1.07928
90 47 1.07928
90 48 1.07928
90 49 1.07928
90 50 1.07928
90 51 1.19281
90 52 1.23392
90 53 1.3314
90 54 1.4303
90 55 1.07863
90 56 1.07863
90 57 1.07863
90 58 1.07863
90 59 1.07863
90 60 1.18318
90 61 1.22109
90 62 1.29239
90 63 1.35213
90 64 1.07591
90 65 1.07591
90 66 1.07591
90 67 1.07591
90 68 1.07591
90 69 1.1548
90 70 1.1945
90 71 1.23894
90 72 1.26473
90 73 1.07712
90 74 1.07712
90 75 1.07712
90 76 1.07712
90 77 1.07712
90 78 1.17936
90 79 1.24174
90 80 1.32072
90 81 1.37537
90 82 1.0786
90 83 1.0786
90 84 1.0786
90 85 1.0786
90 86 1.0786
90 87 1.20849
90 88 1.27768
90 89 1.49682
90 90 2.12397
90 91 1.07788
90 92 1.07788
90 93 1.07788
90 94 1.07788
90 95 1.07788
90 96 1.19362
90 97 1.2542
90 98 1.35142
90 99 1.43816
90 100 1.07569
90 101 1.07569
90 102 1.07569
90 103 1.07569
90 104 1.07569
90 105 1.15967
90 106 1.20651
90 107 1.25869
90 108 1.28907
90 109 1.07558
90 110 1.07558
90 111 1.07558
90 112 1.07558
90 113 1.07558
90 114 1.16854
90 115 1.22444
90 116 1.2887
90 117 1.32735
90 118 1.07667
90 119 1.07667
90 120 1.07667
90 121 1.07667
90 122 1.07667
90 123 1.19134
90 124 1.26006
90 125 1.35912
90 126 1.44202
90 127 1.07599
90 128 1.07599
90 129 1.07599
90 130 1.07599
90 131 1.07599
90 132 1.17916
90 133 1.23939
90 134 1.31033
90 135 1.36025
90 136 1.07413
90 137 1.07413
90 138 1.07413
90 139 1.07413
90 140 1.07413
90 141 1.1523
90 142 1.19612
90 143 1.24243
90 144 1.26807
91 1 1.10114
91 2 1.10114
91 3 1.10114
91 4 1.10114
91 5 1.10114
91 6 1.08917
91 7 1.0839
91 8 1.07673
91 9 1.07269
91 10 1.11331
91 11 1.11331
91 12 1.11331
91 13 1.11331
91 14 1.11331
91 15 1.09551
91 16 1.09081
91 17 1.08221
91 18 1.07607
91 19 1.11759
91 20 1.11759
91 21 1.11759
91 22 1.11759
91 23 1.11759
91 24 1.09732
91 25 1.09161
91 26 1.08228
91 27 1.07637
91 28 1.11394
91 29 1.11394
91 30 1.11394
91 31 1.11394
91 32 1.11394
91 33 1.0952
91 34 1.08733
91 35 1.07907
91 36 1.0747
91 37 1.11433
91 38 1.11433
91 39 1.11433
91 40 1.11433
91 41 1.11433
91 42 1.09489
91 43 1.08742
91 44 1.07941
91 45 1.07497
91 46 1.1429
91 47 1.1429
91 48 1.1429
91 49 1.1429
91 50 1.1429
91 51 1.1018
91 52 1.09456
91 53 1.0854
91 54 1.07837
91 55 1.16161
91 56 1.16161
91 57 1.16161
91 58 1.16161
91 59 1.16161
91 60 1.10526
91 61 1.09608
91 62 1.08572
91 63 1.07861
91 64 1.14353
91 65 1.14353
91 66 1.14353
91 67 1.14353
91 68 1.14353
91 69 1.10579
91 70 1.09324
91 71 1.08259
91 72 1.07722
91 73 1.11866
91 74 1.11866
91 75 1.11866
91 76 1.11866
91 77 1.11866
91 78 1.09645
91 79 1.0878
91 80 1.07937
91 81 1.07489
91 82 1.1619
91 83 1.1619
91 84 1.1619
91 85 1.1619
91 86 1.1619
91 87 1.10712
91 88 1.09504
91 89 1.08493
91 90 1.07788
91 91 1.30443
91 92 1.30443
91 93 1.30443
91 94 1.30443
91 95 1.30443
91 96 1.11406
91 97 1.09729
91 98 1.08546
91 99 1.07832
91 100 1.16236
91 101 1.16236
91 102 1.16236
91 103 1.16236
91 104 1.16236
91 105 1.11062
91 106 1.09503
91 107 1.08305
91 108 1.07728
91 109 1.11418
91 110 1.11418
91 111 1.11418
91 112 1.11418
91 113 1.11418
91 114 1.0941
91 115 1.08546
91 116 1.07749
91 117 1.07344
91 118 1.1431
91 119 1.1431
91 120 1.1431
91 121 1.1431
91 122 1.1431
91 123 1.10475
91 124 1.0926
91 125 1.08197
91 126 1.07603
91 127 1.16189
91 128 1.16189
91 129 1.16189
91 130 1.16189
91 131 1.16189
91 132 1.10949
91 133 1.09456
91 134 1.08276
91 135 1.07656
91 136 1.14347
91 137 1.14347
91 138 1.14347
91 139 1.14347
91 140 1.14347
91 141 1.10606
91 142 1.09231
91 143 1.08119
91 144 1.07583
92 1 1.10114
92 2 1.10114
92 3 1.10114
92 4 1.10114
92 5 1.10114
92 6 1.08917
92 7 1.0839
92 8 1.07673
92 9 1.07269
92 10 1.11331
92 11 1.11331
92 12 1.11331
92 13 1.11331
92 14 1.11331
92 15 1.09551
92 16 1.09081
92 17 1.08221
92 18 1.07607
92 19 1.11759
92 20 1.11759
92 21 1.11759
92 22 1.11759
92 23 1.11759
92 24 1.09732
92 25 1.09161
92 26 1.08228
92 27 1.07637
92 28 1.11394
92 29 1.11394
92 30 1.11394
92 31 1.11394
92 32 1.11394
92 33 1.0952
92 34 1.08733
92 35 1.07907
92 36 1.0747
92 37 1.11433
92 38 1.11433
92 39 1.11433
92 40 1.11433
92 41 1.11433
92 42 1.09489
92 43 1.08742
92 44 1.07941
92 45 1.07497
92 46 1.1429
92 47 1.1429
92 48 1.1429
92 49 1.1429
92 50 1.1429
92 51 1.1018
92 52 1.09456
92 53 1.0854
92 54 1.07837
92 55 1.16161
92 56 1.16161
92 57 1.16161
92 58 1.16161
92 59 1.16161
92 60 1.10526
92 61 1.09608
92 62 1.08572
92 63 1.07861
92 64 1.14353
92 65 1.14353
92 66 1.14353
92 67 1.14353
92 68 1.14353
92 69 1.10579
92 70 1.09324
92 71 1.08259
92 72 1.07722
92 73 1.11866
92 74 1.11866
92 75 1.11866
92 76 1.11866
92 77 1.11866
92 78 1.09645
92 79 1.0878
92 80 1.07937
92 81 1.07489
92 82 1.1619
92 83 1.1619
92 84 1.1619
92 85 1.1619
92 86 1.1619
92 87 1.10712
92 88 1.09504
92 89 1.08493
92 90 1.07788
92 91 1.30443
92 92 1.30443
92 93 1.30443
92 94 1.30443
92 95 1.30443
92 96 1.11406
92 97 1.09729
92 98 1.08546
92 99 1.07832
92 100 1.16236
92 101 1.16236
92 102 1.16236
92 103 1.16236
92 104 1.16236
92 105 1.11062
92 106 1.09503
92 107 1.08305
92 108 1.07728
92 109 1.11418
92 110 1.11418
92 111 1.11418
92 112 1.11418
92 113 1.11418
92 114 1.0941
92 115 1.08546
92 116 1.07749
92 117 1.07344
92 118 1.1431
92 119 1.1431
92 120 1.1431
92 121 1.1431
92 122 1.1431
92 123 1.10475
92 124 1.0926
92 125 1.08197
92 126 1.07603
92 127 1.16189
92 128 1.16189
92 129 1.16189
92 130 1.16189
92 131 1.16189
92 132 1.10949
92 133 1.09456
92 134 1.08276
92 135 1.07656
92 136 1.14347
92 137 1.14347
92 138 1.14347
92 139 1.14347
92 140 1.14347
92 141 1.10606
92 142 1.09231
92 143 1.08119
92 144 1.07583
93 1 1.10114
93 2 1.10114
93 3 1.10114
93 4 1.10114
93 5 1.10114
93 6 1.08917
93 7 1.0839
93 8 1.07673
93 9 1.07269
93 10 1.11331
93 11 1.11331
93 12 1.11331
93 13 1.11331
93 14 1.11331
93 15 1.09551
93 16 1.09081
93 17 1.08221
93 18 1.07607
93 19 1.11759
93 20 1.11759
93 21 1.11759
93 22 1.11759
93 23 1.11759
93 24 1.09732
93 25 1.09161
93 26 1.08228
93 27 1.07637
93 28 1.11394
93 29 1.11394
93 30 1.11394
93 31 1.11394
93 32 1.11394
93 33 1.0952
93 34 1.08733
93 35 1.07907
93 36 1.0747
93 37 1.11433
93 38 1.11433
93 39 1.11433
93 40 1.11433
93 41 1.11433
93 42 1.09489
93 43 1.08742
93 44 1.07941
93 45 1.07497
93 46 1.1429
93 47 1.1429
93 48 1.1429
93 49 1.1429
93 50 1.1429
93 51 1.1018
93 52 1.09456
93 53 1.0854
93 54 1.07837
93 55 1.16161
93 56 1.16161
93 57 1.16161
93 58 1.16161
93 59 1.16161
93 60 1.10526
93 61 1.09608
93 62 1.08572
93 63 1.07861
93 64 1.14353
93 65 1.14353
93 66 1.14353
93 67 1.14353
93 68 1.14353
93 69 1.10579
93 70 1.09324
93 71 1.08259
93 72 1.07722
93 73 1.11866
93 74 1.11866
93 75 1.11866
93 76 1.11866
93 77 1.11866
93 78 1.09645
93 79 1.0878
93 80 1.07937
93 81 1.07489
93 82 1.1619
93 83 1.1619
93 84 1.1619
93 85 1.1619
93 86 1.1619
93 87 1.10712
93 88 1.09504
93 89 1.08493
93 90 1.07788
93 91 1.30443
93 92 1.30443
93 93 1.30443
93 94 1.30443
93 95 1.30443
93 96 1.11406
93 97 1.09729
93 98 1.08546
93 99 1.07832
93 100 1.16236
93 101 1.16236
93 102 1.16236
93 103 1.16236
93 104 1.16236
93 105 1.11062
93 106 1.09503
93 107 1.08305
93 108 1.07728
93 109 1.11418
93 110 1.11418
93 111 1.11418
93 112 1.11418
93 113 1.11418
93 114 1.0941
93 115 1.08546
93 116 1.07749
93 117 1.07344
93 118 1.1431
93 119 1.1431
93 120 1.1431
93 121 1.1431
93 122 1.1431
93 123 1.10475
93 124 1.0926
93 125 1.08197
93 126 1.07603
93 127 1.16189
93 128 1.16189
93 129 1.16189
93 130 1.16189
93 131 1.16189
93 132 1.10949
93 133 1.09456
93 134 1.08276
93 135 1.07656
93 136 1.14347
93 137 1.14347
93 138 1.14347
93 139 1.14347
93 140 1.14347
93 141 1.10606
93 142 1.09231
93 143 1.08119
93 144 1.07583
94 1 1.10114
94 2 1.10114
94 3 1.10114
94 4 1.10114
94 5 1.10114
94 6 1.08917
94 7 1.0839
94 8 1.07673
94 9 1.07269
94 10 1.11331
94 11 1.11331
94 12 1.11331
94 13 1.11331
94 14 1.11331
94 15 1.09551
94 16 1.09081
94 17 1.08221
94 18 1.07607
94 19 1.11759
94 20 1.11759
94 21 1.11759
94 22 1.11759
94 23 1.11759
94 24 1.09732
94 25 1.09161
94 26 1.08228
94 27 1.07637
94 28 1.11394
94 29 1.11394
94 30 1.11394
94 31 1.11394
94 32 1.11394
94 33 1.0952
94 34 1.08733
94 35 1.07907
94 36 1.0747
94 37 1.11433
94 38 1.11433
94 39 1.11433
94 40 1.11433
94 41 1.11433
94 42 1.09489
94 43 1.08742
